# Parsed DOID file.
# Columns are source id, dest id.
DOID:2123	DOID:0050338
DOID:2127	DOID:1319
DOID:2129	DOID:1319
DOID:2132	DOID:1319
DOID:2133	DOID:3620
DOID:2135	DOID:368
DOID:2139	DOID:730
DOID:214	DOID:1091
DOID:2140	DOID:730
DOID:2142	DOID:730
DOID:2143	DOID:2394
DOID:2145	DOID:2394
DOID:2146	DOID:2394
DOID:2148	DOID:2149
DOID:2149	DOID:0050598
DOID:2150	DOID:2394
DOID:2151	DOID:2152
DOID:2152	DOID:2394
DOID:2153	DOID:2394
DOID:2154	DOID:263
DOID:2155	DOID:2156
DOID:2156	DOID:2394
DOID:216	DOID:214
DOID:2163	DOID:2825
DOID:217	DOID:216
DOID:2170	DOID:121
DOID:2173	DOID:3165
DOID:2174	DOID:0060116
DOID:2176	DOID:4223
DOID:218	DOID:219
DOID:2181	DOID:1428
DOID:219	DOID:9256
DOID:221	DOID:222
DOID:2212	DOID:1247
DOID:2213	DOID:1247
DOID:2214	DOID:1247
DOID:2215	DOID:2214
DOID:2218	DOID:2213
DOID:222	DOID:9463
DOID:2222	DOID:2214
DOID:2223	DOID:2218
DOID:2224	DOID:2226
DOID:2225	DOID:0070004
DOID:2226	DOID:0070004
DOID:2228	DOID:2218
DOID:223	DOID:224
DOID:2234	DOID:1826
DOID:2235	DOID:0050737
DOID:2236	DOID:2214
DOID:2237	DOID:409
DOID:2239	DOID:2237
DOID:224	DOID:2316
DOID:2247	DOID:0080010
DOID:225	DOID:4
DOID:2251	DOID:2253
DOID:2253	DOID:345
DOID:2256	DOID:0080006
DOID:227	DOID:381
DOID:2272	DOID:1508
DOID:2273	DOID:229
DOID:2275	DOID:974
DOID:2277	DOID:28
DOID:2280	DOID:2282
DOID:2282	DOID:1383
DOID:2283	DOID:10124
DOID:2286	DOID:1475
DOID:229	DOID:15
DOID:2297	DOID:0050338
DOID:230	DOID:231
DOID:2300	DOID:0080010
DOID:2301	DOID:47
DOID:2303	DOID:0060038
DOID:231	DOID:1289
DOID:2312	DOID:0050340
DOID:2314	DOID:841
DOID:2316	DOID:326
DOID:2320	DOID:850
DOID:2321	DOID:1159
DOID:2326	DOID:77
DOID:2327	DOID:4029
DOID:2338	DOID:1862
DOID:2339	DOID:2340
DOID:234	DOID:1520
DOID:2340	DOID:11971
DOID:2344	DOID:2345
DOID:2345	DOID:655
DOID:2346	DOID:2345
DOID:2347	DOID:1936
DOID:2348	DOID:2349
DOID:2349	DOID:0050828
DOID:235	DOID:4610
DOID:2351	DOID:0050032
DOID:2352	DOID:896
DOID:2354	DOID:12449
DOID:2355	DOID:74
DOID:2361	DOID:2355
DOID:2364	DOID:10128
DOID:2365	DOID:934
DOID:2366	DOID:934
DOID:2367	DOID:1443
DOID:2368	DOID:1927
DOID:2377	DOID:3213
DOID:2378	DOID:2377
DOID:238	DOID:5614
DOID:2382	DOID:936
DOID:2383	DOID:10123
DOID:2384	DOID:936
DOID:2388	DOID:0050828
DOID:2392	DOID:1680
DOID:2394	DOID:120
DOID:240	DOID:3480
DOID:2401	DOID:1245
DOID:2409	DOID:0050291
DOID:2410	DOID:3165
DOID:2411	DOID:3165
DOID:2425	DOID:3165
DOID:2426	DOID:0050687
DOID:2430	DOID:2431
DOID:2431	DOID:3850
DOID:2433	DOID:3165
DOID:2435	DOID:2436
DOID:2436	DOID:5238
DOID:2438	DOID:3165
DOID:2441	DOID:1360
DOID:2444	DOID:53
DOID:2449	DOID:2444
DOID:2450	DOID:1729
DOID:2451	DOID:620
DOID:2452	DOID:1247
DOID:2455	DOID:2456
DOID:2456	DOID:9423
DOID:2457	DOID:2458
DOID:2458	DOID:6195
DOID:2460	DOID:1242
DOID:2462	DOID:5679
DOID:2468	DOID:1561
DOID:2473	DOID:0050136
DOID:2474	DOID:2475
DOID:2475	DOID:6195
DOID:2477	DOID:0060053
DOID:2479	DOID:936
DOID:248	DOID:0050621
DOID:2481	DOID:1827
DOID:2485	DOID:0050032
DOID:2490	DOID:0080015
DOID:2491	DOID:0060053
DOID:2493	DOID:1271
DOID:2494	DOID:178
DOID:2495	DOID:3165
DOID:2497	DOID:2498
DOID:2498	DOID:214
DOID:2508	DOID:225
DOID:251	DOID:8646
DOID:2510	DOID:10937
DOID:2516	DOID:483
DOID:2517	DOID:255
DOID:2518	DOID:2519
DOID:2519	DOID:48
DOID:252	DOID:251
DOID:2526	DOID:10286
DOID:2527	DOID:557
DOID:2529	DOID:75
DOID:2530	DOID:2529
DOID:2531	DOID:0060083
DOID:2533	DOID:2529
DOID:2536	DOID:2537
DOID:2537	DOID:870
DOID:2538	DOID:0050704
DOID:254	DOID:255
DOID:2544	DOID:1826
DOID:2548	DOID:0050706
DOID:255	DOID:0060084
DOID:2550	DOID:2548
DOID:2555	DOID:865
DOID:2556	DOID:2557
DOID:2557	DOID:6227
DOID:2559	DOID:9974
DOID:256	DOID:254
DOID:2560	DOID:2559
DOID:2562	DOID:823
DOID:2566	DOID:10124
DOID:2568	DOID:2253
DOID:2570	DOID:3405
DOID:2571	DOID:3405
DOID:2575	DOID:9974
DOID:2581	DOID:630
DOID:2583	DOID:2115
DOID:2590	DOID:1184
DOID:2595	DOID:2596
DOID:2596	DOID:0050615
DOID:2597	DOID:2598
DOID:2598	DOID:0050621
DOID:2599	DOID:2595
DOID:26	DOID:28
DOID:260	DOID:218
DOID:2600	DOID:2596
DOID:2601	DOID:2602
DOID:2602	DOID:0060084
DOID:2609	DOID:4236
DOID:261	DOID:219
DOID:2614	DOID:2615
DOID:2615	DOID:0060084
DOID:2616	DOID:0050622
DOID:262	DOID:263
DOID:2621	DOID:1192
DOID:2626	DOID:2615
DOID:263	DOID:3996
DOID:2632	DOID:3112
DOID:2634	DOID:657
DOID:2636	DOID:0060112
DOID:2639	DOID:1618
DOID:264	DOID:201
DOID:2640	DOID:2641
DOID:2641	DOID:5207
DOID:2643	DOID:3316
DOID:2645	DOID:0060084
DOID:2647	DOID:3350
DOID:2648	DOID:5759
DOID:2649	DOID:201
DOID:265	DOID:672
DOID:2653	DOID:2645
DOID:2656	DOID:1618
DOID:2658	DOID:2660
DOID:2660	DOID:3307
DOID:2661	DOID:2664
DOID:2664	DOID:3165
DOID:2667	DOID:2668
DOID:2668	DOID:201
DOID:2669	DOID:962
DOID:2670	DOID:2615
DOID:2671	DOID:305
DOID:2673	DOID:3116
DOID:2678	DOID:154
DOID:2679	DOID:0060090
DOID:268	DOID:0001816
DOID:2682	DOID:2615
DOID:2683	DOID:0060084
DOID:2685	DOID:3350
DOID:2687	DOID:4159
DOID:2689	DOID:0060073
DOID:2691	DOID:461
DOID:2696	DOID:4757
DOID:2697	DOID:731
DOID:2698	DOID:3116
DOID:270	DOID:3571
DOID:2700	DOID:2683
DOID:2701	DOID:0060123
DOID:2702	DOID:2703
DOID:2703	DOID:65
DOID:2704	DOID:2706
DOID:2705	DOID:200
DOID:2706	DOID:201
DOID:2708	DOID:841
DOID:271	DOID:254
DOID:2710	DOID:841
DOID:2712	DOID:1529
DOID:2718	DOID:1673
DOID:272	DOID:178
DOID:2722	DOID:2723
DOID:2723	DOID:37
DOID:2730	DOID:2731
DOID:2731	DOID:37
DOID:2733	DOID:37
DOID:2734	DOID:161
DOID:2738	DOID:0050737
DOID:2741	DOID:655
DOID:2742	DOID:0050155
DOID:2743	DOID:2744
DOID:2744	DOID:557
DOID:2745	DOID:1510
DOID:2747	DOID:0050728
DOID:275	DOID:254
DOID:2751	DOID:2747
DOID:2755	DOID:0050338
DOID:2762	DOID:184
DOID:2763	DOID:1363
DOID:2764	DOID:1363
DOID:2766	DOID:1363
DOID:2768	DOID:2769
DOID:2769	DOID:0060038
DOID:277	DOID:254
DOID:2772	DOID:2773
DOID:2773	DOID:2723
DOID:2776	DOID:184
DOID:2780	DOID:1984
DOID:2781	DOID:2782
DOID:2782	DOID:12192
DOID:2784	DOID:1324
DOID:2785	DOID:2786
DOID:2786	DOID:936
DOID:2789	DOID:1398
DOID:2790	DOID:883
DOID:2797	DOID:552
DOID:2799	DOID:3082
DOID:28	DOID:7
DOID:2800	DOID:2797
DOID:2801	DOID:2797
DOID:2810	DOID:850
DOID:2814	DOID:2815
DOID:2815	DOID:338
DOID:2816	DOID:2817
DOID:2817	DOID:562
DOID:2825	DOID:974
DOID:2828	DOID:1949
DOID:2832	DOID:2473
DOID:2833	DOID:2834
DOID:2834	DOID:8432
DOID:2835	DOID:2834
DOID:2838	DOID:2834
DOID:2839	DOID:2834
DOID:2841	DOID:1176
DOID:2846	DOID:535
DOID:2848	DOID:1596
DOID:285	DOID:1040
DOID:2855	DOID:50
DOID:2856	DOID:50
DOID:2859	DOID:2860
DOID:2860	DOID:589
DOID:2862	DOID:2978
DOID:2870	DOID:2871
DOID:2871	DOID:1380
DOID:2876	DOID:2600
DOID:2877	DOID:2596
DOID:2879	DOID:1237
DOID:2883	DOID:0060087
DOID:2885	DOID:0060087
DOID:2887	DOID:0060087
DOID:2889	DOID:2742
DOID:289	DOID:229
DOID:2891	DOID:0060089
DOID:2892	DOID:2893
DOID:2893	DOID:4362
DOID:2913	DOID:4989
DOID:2914	DOID:7
DOID:2916	DOID:0060056
DOID:2917	DOID:2916
DOID:292	DOID:2174
DOID:2920	DOID:2921
DOID:2921	DOID:10952
DOID:2929	DOID:934
DOID:293	DOID:294
DOID:2934	DOID:934
DOID:294	DOID:292
DOID:2942	DOID:850
DOID:2945	DOID:934
DOID:295	DOID:2174
DOID:2951	DOID:2952
DOID:2952	DOID:2742
DOID:2957	DOID:399
DOID:2959	DOID:2115
DOID:296	DOID:294
DOID:2962	DOID:0050737
DOID:2964	DOID:2965
DOID:2965	DOID:381
DOID:297	DOID:8850
DOID:2972	DOID:2388
DOID:2973	DOID:557
DOID:2975	DOID:557
DOID:2978	DOID:655
DOID:298	DOID:293
DOID:2981	DOID:557
DOID:2982	DOID:557
DOID:2983	DOID:557
DOID:2986	DOID:2921
DOID:2987	DOID:417
DOID:2988	DOID:417
DOID:299	DOID:305
DOID:2992	DOID:10283
DOID:2994	DOID:0050687
DOID:2996	DOID:154
DOID:2997	DOID:4757
DOID:2998	DOID:3856
DOID:2999	DOID:2394
DOID:3001	DOID:120
DOID:3002	DOID:2394
DOID:3003	DOID:0060082
DOID:3004	DOID:1612
DOID:3007	DOID:3459
DOID:3008	DOID:3007
DOID:3009	DOID:0060082
DOID:3010	DOID:8791
DOID:3011	DOID:1612
DOID:3013	DOID:0060082
DOID:3016	DOID:1612
DOID:3017	DOID:1612
DOID:302	DOID:303
DOID:3021	DOID:1074
DOID:3024	DOID:2526
DOID:3025	DOID:305
DOID:3029	DOID:234
DOID:303	DOID:150
DOID:3030	DOID:299
DOID:3033	DOID:234
DOID:3038	DOID:234
DOID:3039	DOID:1519
DOID:3042	DOID:2773
DOID:3044	DOID:1205
DOID:3047	DOID:225
DOID:3049	DOID:865
DOID:305	DOID:0050687
DOID:3052	DOID:1063
DOID:3055	DOID:0050338
DOID:3068	DOID:3069
DOID:3069	DOID:3070
DOID:3070	DOID:0050687
DOID:3071	DOID:3068
DOID:3073	DOID:0060108
DOID:3074	DOID:3068
DOID:3076	DOID:3069
DOID:3078	DOID:3069
DOID:3079	DOID:3069
DOID:308	DOID:0050702
DOID:3081	DOID:1475
DOID:3082	DOID:850
DOID:3083	DOID:2320
DOID:3086	DOID:1483
DOID:3087	DOID:1483
DOID:3089	DOID:2519
DOID:3093	DOID:0050686
DOID:3095	DOID:2994
DOID:3096	DOID:1400
DOID:3098	DOID:201
DOID:3103	DOID:178
DOID:3107	DOID:883
DOID:3108	DOID:883
DOID:3109	DOID:614
DOID:3110	DOID:3111
DOID:3111	DOID:299
DOID:3112	DOID:299
DOID:3113	DOID:305
DOID:3114	DOID:3111
DOID:3116	DOID:731
DOID:3117	DOID:0050624
DOID:3118	DOID:77
DOID:3119	DOID:0050686
DOID:312	DOID:970
DOID:3120	DOID:0050625
DOID:3121	DOID:4607
DOID:3122	DOID:76
DOID:3127	DOID:1285
DOID:3128	DOID:1285
DOID:3132	DOID:3133
DOID:3133	DOID:13268
DOID:3134	DOID:37
DOID:3136	DOID:37
DOID:3137	DOID:37
DOID:314	DOID:200
DOID:3140	DOID:37
DOID:3141	DOID:65
DOID:3142	DOID:37
DOID:3145	DOID:1168
DOID:3146	DOID:655
DOID:3148	DOID:483
DOID:3149	DOID:3151
DOID:315	DOID:0060123
DOID:3151	DOID:3451
DOID:3153	DOID:37
DOID:3156	DOID:37
DOID:3158	DOID:37
DOID:3159	DOID:2723
DOID:3162	DOID:1909
DOID:3165	DOID:0060121
DOID:3166	DOID:0070004
DOID:3168	DOID:0060084
DOID:3172	DOID:2615
DOID:3173	DOID:0060111
DOID:3177	DOID:2615
DOID:3178	DOID:3165
DOID:3179	DOID:2615
DOID:318	DOID:319
DOID:3181	DOID:3070
DOID:3183	DOID:3181
DOID:3184	DOID:3185
DOID:3185	DOID:5612
DOID:3186	DOID:3181
DOID:3187	DOID:0060108
DOID:319	DOID:331
DOID:3192	DOID:2001
DOID:3193	DOID:1192
DOID:3196	DOID:3192
DOID:3197	DOID:3198
DOID:3198	DOID:338
DOID:3199	DOID:3200
DOID:320	DOID:319
DOID:3200	DOID:4203
DOID:3201	DOID:3192
DOID:3202	DOID:3192
DOID:3203	DOID:3192
DOID:3205	DOID:3192
DOID:3206	DOID:3192
DOID:3209	DOID:2730
DOID:321	DOID:934
DOID:3211	DOID:655
DOID:3213	DOID:1289
DOID:3216	DOID:13499
DOID:3218	DOID:7505
DOID:322	DOID:331
DOID:3222	DOID:3223
DOID:3223	DOID:11465
DOID:3225	DOID:974
DOID:3227	DOID:3225
DOID:3229	DOID:76
DOID:3230	DOID:331
DOID:3234	DOID:3620
DOID:3240	DOID:552
DOID:3241	DOID:3240
DOID:3246	DOID:3247
DOID:3247	DOID:4043
DOID:3250	DOID:3247
DOID:3251	DOID:3252
DOID:3252	DOID:4054
DOID:3253	DOID:3254
DOID:3254	DOID:4064
DOID:3255	DOID:3246
DOID:3258	DOID:3259
DOID:3259	DOID:9987
DOID:326	DOID:178
DOID:3260	DOID:3246
DOID:3262	DOID:612
DOID:3264	DOID:1240
DOID:3267	DOID:3269
DOID:3269	DOID:0060112
DOID:327	DOID:319
DOID:3274	DOID:10354
DOID:3275	DOID:3277
DOID:3277	DOID:0060083
DOID:3278	DOID:3275
DOID:3279	DOID:3275
DOID:3280	DOID:3275
DOID:3281	DOID:3275
DOID:3282	DOID:3275
DOID:3283	DOID:3275
DOID:3284	DOID:3277
DOID:3292	DOID:934
DOID:3298	DOID:934
DOID:3302	DOID:3303
DOID:3303	DOID:184
DOID:3304	DOID:2994
DOID:3305	DOID:3306
DOID:3306	DOID:2994
DOID:3307	DOID:3095
DOID:3308	DOID:688
DOID:3309	DOID:2723
DOID:331	DOID:863
DOID:3310	DOID:2723
DOID:3312	DOID:3324
DOID:3314	DOID:0060084
DOID:3315	DOID:0060084
DOID:3316	DOID:175
DOID:3317	DOID:916
DOID:3318	DOID:3314
DOID:3319	DOID:850
DOID:332	DOID:231
DOID:3321	DOID:2368
DOID:3324	DOID:1561
DOID:3325	DOID:3326
DOID:3326	DOID:2213
DOID:3327	DOID:2234
DOID:3328	DOID:2234
DOID:3329	DOID:0050704
DOID:3330	DOID:2234
DOID:3331	DOID:2234
DOID:3332	DOID:1255
DOID:334	DOID:1510
DOID:3341	DOID:0080011
DOID:3342	DOID:0080001
DOID:3345	DOID:9455
DOID:3347	DOID:184
DOID:3350	DOID:0050687
DOID:3351	DOID:3347
DOID:3352	DOID:3347
DOID:3354	DOID:3347
DOID:3355	DOID:201
DOID:3356	DOID:3347
DOID:3357	DOID:3347
DOID:3360	DOID:3347
DOID:3361	DOID:3347
DOID:3362	DOID:9768
DOID:3367	DOID:3347
DOID:3368	DOID:3369
DOID:3369	DOID:184
DOID:337	DOID:338
DOID:3371	DOID:201
DOID:3372	DOID:3347
DOID:3373	DOID:3374
DOID:3374	DOID:3376
DOID:3376	DOID:3347
DOID:3377	DOID:3378
DOID:3378	DOID:3376
DOID:3379	DOID:3347
DOID:338	DOID:3620
DOID:3381	DOID:3382
DOID:3382	DOID:3939
DOID:3385	DOID:2170
DOID:3388	DOID:1091
DOID:339	DOID:3418
DOID:3390	DOID:161
DOID:3393	DOID:0050828
DOID:3401	DOID:53
DOID:3405	DOID:75
DOID:3407	DOID:6713
DOID:341	DOID:178
DOID:3410	DOID:3407
DOID:3417	DOID:338
DOID:3418	DOID:5656
DOID:3419	DOID:338
DOID:342	DOID:0050828
DOID:3421	DOID:338
DOID:3426	DOID:4539
DOID:3428	DOID:633
DOID:3429	DOID:633
DOID:3431	DOID:936
DOID:3436	DOID:9396
DOID:3437	DOID:786
DOID:3443	DOID:3458
DOID:3444	DOID:3445
DOID:3445	DOID:518
DOID:3446	DOID:3447
DOID:3447	DOID:4908
DOID:3448	DOID:3449
DOID:3449	DOID:11615
DOID:345	DOID:229
DOID:3450	DOID:3451
DOID:3451	DOID:4159
DOID:3454	DOID:6713
DOID:3456	DOID:2253
DOID:3457	DOID:0050938
DOID:3458	DOID:3459
DOID:3459	DOID:1612
DOID:3463	DOID:0060118
DOID:3478	DOID:3479
DOID:3479	DOID:2174
DOID:348	DOID:530
DOID:3480	DOID:5614
DOID:3481	DOID:3482
DOID:3482	DOID:0050338
DOID:3486	DOID:37
DOID:3488	DOID:37
DOID:349	DOID:350
DOID:3491	DOID:14447
DOID:3492	DOID:854
DOID:3493	DOID:299
DOID:3494	DOID:4897
DOID:3495	DOID:4682
DOID:3497	DOID:3498
DOID:3498	DOID:4074
DOID:3499	DOID:3500
DOID:350	DOID:9500
DOID:3500	DOID:4948
DOID:3501	DOID:3502
DOID:3502	DOID:4932
DOID:3503	DOID:3458
DOID:3504	DOID:2526
DOID:3507	DOID:3355
DOID:3508	DOID:557
DOID:3512	DOID:962
DOID:3516	DOID:3355
DOID:3517	DOID:3355
DOID:3520	DOID:3355
DOID:3522	DOID:3523
DOID:3523	DOID:3454
DOID:3525	DOID:3527
DOID:3526	DOID:3454
DOID:3527	DOID:13089
DOID:3528	DOID:3526
DOID:3530	DOID:649
DOID:3534	DOID:891
DOID:3535	DOID:891
DOID:3540	DOID:3541
DOID:3541	DOID:368
DOID:3542	DOID:3540
DOID:3544	DOID:3540
DOID:3545	DOID:3540
DOID:355	DOID:1115
DOID:3557	DOID:3558
DOID:3558	DOID:8437
DOID:3559	DOID:11239
DOID:3565	DOID:3620
DOID:3571	DOID:3119
DOID:3572	DOID:4193
DOID:3574	DOID:3572
DOID:3575	DOID:3572
DOID:3576	DOID:3572
DOID:3577	DOID:4757
DOID:3578	DOID:0060112
DOID:3579	DOID:0060087
DOID:3593	DOID:4085
DOID:3594	DOID:2021
DOID:3596	DOID:3594
DOID:3602	DOID:863
DOID:3603	DOID:3111
DOID:3604	DOID:3605
DOID:3605	DOID:3713
DOID:3606	DOID:3713
DOID:3607	DOID:3608
DOID:3608	DOID:4902
DOID:3609	DOID:3610
DOID:361	DOID:2253
DOID:3610	DOID:3458
DOID:3611	DOID:3612
DOID:3612	DOID:5679
DOID:3615	DOID:3616
DOID:3616	DOID:3315
DOID:3617	DOID:3618
DOID:3618	DOID:5612
DOID:3620	DOID:3093
DOID:3627	DOID:520
DOID:363	DOID:120
DOID:3635	DOID:439
DOID:3637	DOID:5612
DOID:3639	DOID:5612
DOID:3640	DOID:4439
DOID:3641	DOID:5612
DOID:3642	DOID:53
DOID:3643	DOID:3842
DOID:3644	DOID:1659
DOID:3646	DOID:53
DOID:365	DOID:18
DOID:3650	DOID:0060158
DOID:366	DOID:2815
DOID:3660	DOID:3044
DOID:3663	DOID:350
DOID:3664	DOID:2531
DOID:3665	DOID:3663
DOID:3666	DOID:3664
DOID:3669	DOID:2349
DOID:367	DOID:936
DOID:3671	DOID:1483
DOID:3672	DOID:3675
DOID:3674	DOID:3672
DOID:3675	DOID:263
DOID:3677	DOID:850
DOID:368	DOID:1659
DOID:3683	DOID:0050621
DOID:3687	DOID:890
DOID:3688	DOID:1289
DOID:3689	DOID:3690
DOID:369	DOID:366
DOID:3690	DOID:574
DOID:3691	DOID:3447
DOID:3692	DOID:0050688
DOID:3693	DOID:3502
DOID:3696	DOID:3697
DOID:3697	DOID:11180
DOID:3698	DOID:4896
DOID:3699	DOID:3700
DOID:37	DOID:16
DOID:3700	DOID:5727
DOID:3701	DOID:3702
DOID:3702	DOID:2893
DOID:3703	DOID:2526
DOID:3704	DOID:3706
DOID:3705	DOID:0060111
DOID:3706	DOID:1963
DOID:3707	DOID:2870
DOID:3709	DOID:1996
DOID:371	DOID:769
DOID:3710	DOID:3711
DOID:3711	DOID:4007
DOID:3713	DOID:4001
DOID:3716	DOID:6217
DOID:3717	DOID:5517
DOID:3720	DOID:3721
DOID:3721	DOID:6536
DOID:3722	DOID:3721
DOID:3723	DOID:3721
DOID:3728	DOID:3696
DOID:3733	DOID:2789
DOID:3737	DOID:1749
DOID:374	DOID:0060158
DOID:3740	DOID:2101
DOID:3741	DOID:3742
DOID:3742	DOID:4007
DOID:3743	DOID:3744
DOID:3744	DOID:2893
DOID:3747	DOID:3748
DOID:3748	DOID:1107
DOID:3749	DOID:3750
DOID:3750	DOID:734
DOID:3751	DOID:3151
DOID:3752	DOID:2876
DOID:3755	DOID:2214
DOID:3756	DOID:2214
DOID:3762	DOID:700
DOID:3763	DOID:1923
DOID:3765	DOID:1923
DOID:3766	DOID:3767
DOID:3767	DOID:121
DOID:3770	DOID:3082
DOID:3772	DOID:3565
DOID:3773	DOID:3541
DOID:3774	DOID:3070
DOID:3777	DOID:2723
DOID:3781	DOID:1100
DOID:379	DOID:2742
DOID:3798	DOID:1532
DOID:3805	DOID:161
DOID:3809	DOID:1140
DOID:381	DOID:3342
DOID:3813	DOID:502
DOID:3814	DOID:0060123
DOID:3816	DOID:3817
DOID:3817	DOID:5656
DOID:3818	DOID:3159
DOID:3819	DOID:3042
DOID:3821	DOID:3527
DOID:3825	DOID:865
DOID:3827	DOID:10481
DOID:3828	DOID:3829
DOID:3829	DOID:0060089
DOID:384	DOID:10273
DOID:3840	DOID:0060090
DOID:3842	DOID:1863
DOID:3843	DOID:1659
DOID:3846	DOID:3840
DOID:3847	DOID:3840
DOID:3850	DOID:3316
DOID:3855	DOID:0060087
DOID:3856	DOID:193
DOID:3857	DOID:0050902
DOID:3860	DOID:0060104
DOID:3861	DOID:0050902
DOID:3864	DOID:0050902
DOID:3865	DOID:0060103
DOID:3868	DOID:0050902
DOID:3869	DOID:0050902
DOID:3870	DOID:0060103
DOID:3873	DOID:0050902
DOID:3875	DOID:864
DOID:3876	DOID:3878
DOID:3877	DOID:5353
DOID:3878	DOID:8440
DOID:3883	DOID:0050736
DOID:3890	DOID:3133
DOID:3891	DOID:780
DOID:3892	DOID:657
DOID:3893	DOID:5876
DOID:3895	DOID:5876
DOID:3896	DOID:2664
DOID:3901	DOID:2059
DOID:3904	DOID:1325
DOID:3905	DOID:1324
DOID:3906	DOID:0050621
DOID:3907	DOID:3908
DOID:3908	DOID:3905
DOID:3909	DOID:3910
DOID:3910	DOID:3908
DOID:3911	DOID:0050737
DOID:3917	DOID:3918
DOID:3918	DOID:0050624
DOID:3919	DOID:1795
DOID:3923	DOID:3153
DOID:3924	DOID:1324
DOID:3925	DOID:3153
DOID:3926	DOID:3153
DOID:3927	DOID:3153
DOID:3928	DOID:3153
DOID:3930	DOID:2952
DOID:3933	DOID:682
DOID:3939	DOID:201
DOID:3946	DOID:2444
DOID:3947	DOID:3952
DOID:3948	DOID:660
DOID:3950	DOID:3953
DOID:3951	DOID:820
DOID:3952	DOID:9553
DOID:3953	DOID:170
DOID:3959	DOID:3948
DOID:396	DOID:397
DOID:3963	DOID:1781
DOID:3965	DOID:3451
DOID:3968	DOID:3969
DOID:3969	DOID:3963
DOID:397	DOID:0060036
DOID:3978	DOID:0050700
DOID:3982	DOID:0050845
DOID:3983	DOID:883
DOID:3985	DOID:1255
DOID:399	DOID:0050338
DOID:3996	DOID:0050686
DOID:3998	DOID:3999
DOID:3999	DOID:1294
DOID:4000	DOID:2152
DOID:4001	DOID:2151
DOID:4003	DOID:1357
DOID:4005	DOID:2871
DOID:4006	DOID:4007
DOID:4007	DOID:11054
DOID:4008	DOID:1963
DOID:401	DOID:399
DOID:4011	DOID:10286
DOID:4012	DOID:2671
DOID:4013	DOID:734
DOID:4014	DOID:2671
DOID:4015	DOID:1749
DOID:402	DOID:404
DOID:4023	DOID:6217
DOID:4024	DOID:299
DOID:4025	DOID:5113
DOID:4029	DOID:76
DOID:403	DOID:77
DOID:4030	DOID:4029
DOID:4031	DOID:2326
DOID:4033	DOID:4029
DOID:4034	DOID:4029
DOID:4035	DOID:4029
DOID:4037	DOID:4029
DOID:4038	DOID:4029
DOID:404	DOID:0050599
DOID:4043	DOID:4045
DOID:4044	DOID:461
DOID:4045	DOID:0060100
DOID:4047	DOID:270
DOID:4048	DOID:2133
DOID:4049	DOID:4050
DOID:4050	DOID:5559
DOID:4051	DOID:3247
DOID:4053	DOID:1995
DOID:4054	DOID:10283
DOID:4055	DOID:502
DOID:4057	DOID:4058
DOID:4058	DOID:3121
DOID:4059	DOID:2146
DOID:4060	DOID:3017
DOID:4061	DOID:4062
DOID:4062	DOID:2998
DOID:4064	DOID:4606
DOID:4065	DOID:3247
DOID:4066	DOID:4067
DOID:4067	DOID:14110
DOID:407	DOID:404
DOID:4071	DOID:76
DOID:4072	DOID:5295
DOID:4073	DOID:4074
DOID:4075	DOID:4896
DOID:4078	DOID:0050826
DOID:4079	DOID:114
DOID:4080	DOID:0050826
DOID:4084	DOID:4085
DOID:4085	DOID:3095
DOID:4086	DOID:5557
DOID:4087	DOID:5557
DOID:409	DOID:3118
DOID:4090	DOID:2033
DOID:4109	DOID:4110
DOID:4110	DOID:1398
DOID:4111	DOID:4112
DOID:4112	DOID:4362
DOID:4113	DOID:4114
DOID:4114	DOID:9460
DOID:4115	DOID:6170
DOID:4117	DOID:136
DOID:4118	DOID:235
DOID:4119	DOID:4610
DOID:4123	DOID:16
DOID:4131	DOID:4223
DOID:4136	DOID:201
DOID:4137	DOID:4138
DOID:4138	DOID:9741
DOID:4140	DOID:0060262
DOID:4141	DOID:4143
DOID:4143	DOID:184
DOID:4147	DOID:3119
DOID:4148	DOID:0050624
DOID:4151	DOID:3302
DOID:4152	DOID:3302
DOID:4153	DOID:3302
DOID:4156	DOID:4166
DOID:4157	DOID:4166
DOID:4159	DOID:0060122
DOID:4160	DOID:769
DOID:4163	DOID:769
DOID:4164	DOID:1319
DOID:4166	DOID:0050338
DOID:417	DOID:0060056
DOID:4175	DOID:4176
DOID:4176	DOID:74
DOID:418	DOID:419
DOID:4184	DOID:896
DOID:4186	DOID:92
DOID:4188	DOID:92
DOID:4189	DOID:92
DOID:419	DOID:854
DOID:4193	DOID:6713
DOID:4194	DOID:0050013
DOID:4195	DOID:4194
DOID:4196	DOID:1188
DOID:420	DOID:421
DOID:4201	DOID:1188
DOID:4202	DOID:4203
DOID:4203	DOID:4706
DOID:4205	DOID:4706
DOID:4206	DOID:4203
DOID:4207	DOID:4203
DOID:4209	DOID:4210
DOID:421	DOID:16
DOID:4210	DOID:3565
DOID:4211	DOID:3565
DOID:4217	DOID:2151
DOID:422	DOID:423
DOID:4223	DOID:2723
DOID:4226	DOID:5166
DOID:4227	DOID:5165
DOID:423	DOID:66
DOID:4230	DOID:4045
DOID:4231	DOID:201
DOID:4232	DOID:3369
DOID:4233	DOID:1115
DOID:4235	DOID:1115
DOID:4236	DOID:154
DOID:424	DOID:850
DOID:4242	DOID:263
DOID:4247	DOID:4248
DOID:4248	DOID:3393
DOID:4250	DOID:4251
DOID:4251	DOID:5614
