#Mambo_id	DOID	MESH
108	DOID:12365	OMIM:609148	MESH:D008288
17134	DOID:2479	None	MESH:D014717
17135	DOID:970	None	MESH:D013717
17136	DOID:971	None	MESH:D052256
17137	DOID:2474	None	MESH:D003233
17138	DOID:2477	None	MESH:D015417
17139	DOID:13417	None	MESH:D004411
17140	DOID:11623	None	MESH:D003790
17141	DOID:13413	None	MESH:D006501
17142	DOID:3479	None	MESH:D014604
17143	DOID:3478	None	MESH:D015811
17144	DOID:4331	None	MESH:D002054
17145	DOID:4330	None	MESH:D015616
17146	DOID:4333	None	MESH:D010310
17147	DOID:13419	None	MESH:D055496
17148	DOID:4336	None	MESH:D014007
17149	DOID:10718	None	MESH:D005873
17150	DOID:3878	None	MESH:D007418
122	DOID:2871	OMIM:608089	MESH:D018269
759	DOID:2583	OMIM:615214	MESH:D000361
17151	DOID:3877	None	MESH:D003109
17152	DOID:3876	None	MESH:D003112
17153	DOID:3875	None	MESH:D013924
17154	DOID:4659	None	MESH:D034801
17155	DOID:2658	None	MESH:D003884
17156	DOID:11755	None	MESH:D042883
17157	DOID:2653	None	MESH:D054363
17158	DOID:13709	None	MESH:D061686
136	DOID:2893	OMIM:603956	MESH:D002583
17159	DOID:2891	None	MESH:D013964
17160	DOID:3275	None	MESH:D013945
17161	DOID:3277	None	MESH:D013953
17162	DOID:576	None	MESH:D011507
142	DOID:10003	OMIM:304400	MESH:D006319
17163	DOID:573	None	MESH:D009408
17164	DOID:14018	None	MESH:D008104
17165	DOID:8761	None	MESH:D007947
17166	DOID:3309	None	MESH:D009450
17167	DOID:3308	None	MESH:D018236
17168	DOID:8580	None	MESH:D054747
17169	DOID:2253	None	MESH:D002577
17170	DOID:10140	None	MESH:D015352
17171	DOID:10141	None	MESH:D001248
166	DOID:2256	OMIM:215050	MESH:D010009
17172	DOID:14121	None	MESH:D018438
17173	DOID:11446	None	MESH:D020426
17174	DOID:3304	None	MESH:D018237
17175	DOID:3307	None	MESH:D013724
174	DOID:8616	OMIM:171000	MESH:D010411
17176	DOID:8619	None	MESH:D006970
17177	DOID:14464	None	MESH:D009459
17178	DOID:146	None	MESH:D010211
198	DOID:14261	OMIM:300624	MESH:D005600
201	DOID:0060025	OMIM:609529	MESH:D017098
17179	DOID:14265	None	MESH:D011665
202	DOID:14264	OMIM:615812	MESH:D020936
204	DOID:12894	OMIM:270150	MESH:D012859
17180	DOID:14268	None	MESH:D015209
17181	DOID:12897	None	MESH:D013364
17182	DOID:780	None	MESH:D011248
17183	DOID:6376	None	MESH:D006971
17184	DOID:1686	None	MESH:D005901
17185	DOID:1687	None	MESH:D015355
17186	DOID:1682	None	MESH:D006330
17187	DOID:1681	None	MESH:D006343
171	DOID:9620	OMIM:615963	MESH:D014718
17188	DOID:11038	None	MESH:D003861
17189	DOID:6977	None	MESH:D003969
17190	DOID:11030	None	MESH:D015715
17191	DOID:11037	None	MESH:D000647
17192	DOID:1754	None	MESH:D008946
233	DOID:0060280	OMIM:615830	MESH:C566472
237	DOID:0060284	OMIM:615399	MESH:D006457
17193	DOID:10817	None	MESH:D012448
17194	DOID:6576	None	MESH:D020339
17195	DOID:5075	None	MESH:D004806
17196	DOID:5077	None	MESH:D001254
17197	DOID:5076	None	MESH:D005910
17198	DOID:5078	None	MESH:D018303
17199	DOID:11885	None	MESH:D014516
17200	DOID:4	None	MESH:D004194
175	DOID:0050591	OMIM:613097	MESH:D000848
17201	DOID:9976	None	MESH:D006556
251	DOID:9970	OMIM:601665	MESH:D009765
786	DOID:12849	OMIM:615091	MESH:D001321
17202	DOID:9972	None	MESH:D006986
17203	DOID:3770	None	MESH:D011658
256	DOID:9406	OMIM:613986	MESH:D007018
17204	DOID:4897	None	MESH:D001650
17205	DOID:9402	None	MESH:D004823
17206	DOID:9409	None	MESH:D003919
17207	DOID:1358	None	MESH:D008444
17208	DOID:365	None	MESH:D001745
17209	DOID:363	None	MESH:D014594
181	DOID:0050597	OMIM:181460	MESH:D012555
17210	DOID:1350	None	MESH:D010255
17211	DOID:1352	None	MESH:D010254
17212	DOID:14482	None	MESH:D006559
17213	DOID:14484	None	MESH:D013174
17214	DOID:369	None	MESH:D018304
17215	DOID:13386	None	MESH:C571911
17216	DOID:1222	None	MESH:D002357
272	DOID:13382	OMIM:613839	MESH:D000749
17217	DOID:11853	None	MESH:D005099
17218	DOID:1227	None	MESH:D009503
17219	DOID:1229	None	MESH:D012563
17220	DOID:12397	None	MESH:D004774
17221	DOID:13140	None	MESH:D015829
17222	DOID:2769	None	MESH:D013981
283	DOID:12399	OMIM:606349	MESH:D005715
17223	DOID:9153	None	MESH:D012899
17224	DOID:12550	None	MESH:D006501
476	DOID:2626	OMIM:260500	MESH:D020288
289	DOID:0050120	OMIM:613101	MESH:D051359
290	DOID:12554	OMIM:612926	MESH:D006463
360	DOID:12557	OMIM:604356	MESH:D004370
292	DOID:0050651	OMIM:614474	MESH:D004694
17225	DOID:12558	None	MESH:D017246
297	DOID:9574	OMIM:608911	MESH:D002754
17226	DOID:5672	None	MESH:D015179
17227	DOID:219	None	MESH:D003110
300	DOID:14735	OMIM:610618	MESH:D054179
17228	DOID:5679	None	MESH:D012164
17229	DOID:210	None	MESH:D036982
17230	DOID:216	None	MESH:D003731
17231	DOID:1532	None	MESH:D010995
17232	DOID:5850	None	MESH:D056989
17233	DOID:10540	None	MESH:C535648
17234	DOID:9351	None	MESH:D003920
302	DOID:9352	OMIM:608036	MESH:D003924
17235	DOID:811	None	MESH:D008060
17236	DOID:813	None	MESH:D001170
17237	DOID:3168	None	MESH:D018307
304	DOID:5453	OMIM:265450	MESH:D011668
17238	DOID:4109	None	MESH:D013984
17239	DOID:819	None	MESH:D008480
305	DOID:5327	OMIM:312530	MESH:D012163
17240	DOID:9159	None	MESH:D005738
17241	DOID:4588	None	MESH:D008579
17242	DOID:4587	None	MESH:D008579
17243	DOID:3910	None	MESH:C538231
182	DOID:3911	OMIM:176670	MESH:D011371
17244	DOID:4618	None	MESH:D008441
17245	DOID:4617	None	MESH:D010484
17246	DOID:4613	None	MESH:D020424
17247	DOID:4610	None	MESH:D007414
333	DOID:0050908	OMIM:614286	MESH:D009190
17248	DOID:3049	None	MESH:D015267
335	DOID:0050902	OMIM:155255	MESH:D018242
17249	DOID:3047	None	MESH:D014924
17250	DOID:3044	None	MESH:D005512
17251	DOID:3042	None	MESH:D017449
17252	DOID:11702	None	MESH:D004406
17253	DOID:3689	None	MESH:D020968
17254	DOID:4030	None	MESH:C535952
17255	DOID:4031	None	MESH:C535952
17256	DOID:13565	None	MESH:D020953
17257	DOID:13564	None	MESH:D001228
17258	DOID:13561	None	MESH:D015594
17259	DOID:3683	None	MESH:D008175
17260	DOID:12176	None	MESH:D006042
17261	DOID:1826	None	MESH:D004827
17262	DOID:13364	None	MESH:D021081
17263	DOID:12171	None	MESH:D020425
347	DOID:13366	OMIM:184850	MESH:D016750
17264	DOID:9192	None	MESH:D015154
17265	DOID:1039	None	MESH:D015463
17266	DOID:4922	None	MESH:C537535
17267	DOID:4926	None	MESH:D002282
17268	DOID:4927	None	MESH:D018285
17269	DOID:4928	None	MESH:C535533
17270	DOID:4929	None	MESH:D000230
354	DOID:0050835	OMIM:128100	MESH:D020821
17271	DOID:12375	None	MESH:D001996
17272	DOID:12377	None	MESH:D009134
17273	DOID:2409	None	MESH:D012227
17274	DOID:963	None	MESH:C580065
17275	DOID:962	None	MESH:D009455
361	DOID:11633	OMIM:274300	MESH:D018382
17276	DOID:3463	None	MESH:D001941
363	DOID:11634	OMIM:255900	MESH:D009230
17277	DOID:4322	None	MESH:D049309
17278	DOID:11638	None	MESH:D011305
17279	DOID:4320	None	MESH:D031954
17280	DOID:4327	None	MESH:D008379
17281	DOID:4325	None	MESH:D019142
17282	DOID:3868	None	MESH:D008527
17283	DOID:3869	None	MESH:D008527
17284	DOID:3864	None	MESH:D008527
17285	DOID:3861	None	MESH:D008527
17286	DOID:2312	None	MESH:D009617
17287	DOID:13778	None	MESH:D002602
17288	DOID:2316	None	MESH:D002545
351	DOID:13810	OMIM:144400	MESH:D006938
394	DOID:13774	OMIM:240200	MESH:D000224
398	DOID:14004	OMIM:615436	MESH:D017545
17289	DOID:11527	None	MESH:D007829
17290	DOID:3262	None	MESH:D010585
17291	DOID:10039	None	MESH:D009494
17292	DOID:10035	None	MESH:D009494
17293	DOID:10032	None	MESH:D019568
17294	DOID:2799	None	MESH:D001989
17295	DOID:2797	None	MESH:D011658
17296	DOID:2790	None	MESH:D009332
17297	DOID:7566	None	MESH:D057090
17298	DOID:10159	None	MESH:D010020
17299	DOID:10156	None	MESH:D007078
17300	DOID:10155	None	MESH:D007414
17301	DOID:96	None	MESH:D013202
418	DOID:2224	OMIM:614521	MESH:D013920
17302	DOID:92	None	MESH:D013064
17303	DOID:93	None	MESH:D007806
17304	DOID:2223	None	MESH:D010981
17305	DOID:2222	None	MESH:D005171
17306	DOID:3312	None	MESH:D001714
17307	DOID:13608	None	MESH:D001656
17308	DOID:7166	None	MESH:D013966
17309	DOID:2228	None	MESH:D013922
17310	DOID:3314	None	MESH:D018207
428	DOID:3315	OMIM:151900	MESH:D018205
17311	DOID:8337	None	MESH:D001064
17312	DOID:8622	None	MESH:D008457
17313	DOID:8628	None	MESH:D006689
17314	DOID:7305	None	MESH:D018302
17315	DOID:8805	None	MESH:D000789
17316	DOID:2436	None	MESH:D005918
17317	DOID:172	None	MESH:D049309
17318	DOID:170	None	MESH:D004701
17319	DOID:171	None	MESH:D017599
17320	DOID:174	None	MESH:D049309
17321	DOID:175	None	MESH:D019043
17322	DOID:178	None	MESH:D020760
17323	DOID:3825	None	MESH:D012790
17324	DOID:12883	None	MESH:D006998
17325	DOID:14256	None	MESH:D016706
452	DOID:14250	OMIM:190685	MESH:D004314
17326	DOID:775	None	MESH:D064090
17327	DOID:778	None	MESH:D012563
17328	DOID:12889	None	MESH:D019846
455	DOID:6364	OMIM:613656	MESH:D008881
17329	DOID:10866	None	MESH:D015840
17330	DOID:13912	None	MESH:D003117
460	DOID:13910	OMIM:303900	MESH:D003117
461	DOID:13911	OMIM:616517	MESH:D003117
500	DOID:1040	OMIM:612559	MESH:D015451
17331	DOID:8931	None	MESH:C536380
17332	DOID:8936	None	MESH:C537000
17333	DOID:13918	None	MESH:D013001
17334	DOID:1328	None	MESH:D012295
17335	DOID:10935	None	MESH:D004213
17336	DOID:10934	None	MESH:D009105
17337	DOID:10937	None	MESH:D007174
17338	DOID:10936	None	MESH:D012557
17339	DOID:10931	None	MESH:D003859
17340	DOID:10930	None	MESH:D001883
17341	DOID:10933	None	MESH:D009771
17342	DOID:10932	None	MESH:D003193
17343	DOID:4270	None	MESH:D016890
464	DOID:6419	OMIM:187500	MESH:D013771
17344	DOID:10939	None	MESH:D000987
17345	DOID:10938	None	MESH:D010260
17346	DOID:582	None	MESH:D006456
17347	DOID:11049	None	MESH:D008471
471	DOID:11044	OMIM:230750	MESH:D020139
17348	DOID:0060345	None	MESH:D016917
255	DOID:11476	OMIM:166710	MESH:D010024
17349	DOID:4374	None	MESH:D012832
17350	DOID:10176	None	MESH:D012173
17351	DOID:11285	None	MESH:D013985
17352	DOID:687	None	MESH:D018197
17353	DOID:680	None	MESH:D024801
17354	DOID:681	None	MESH:D010244
17355	DOID:682	None	MESH:D003161
17356	DOID:683	None	MESH:D009443
17357	DOID:10808	None	MESH:D013276
17358	DOID:688	None	MESH:D009373
17359	DOID:5062	None	MESH:D010623
17360	DOID:5063	None	MESH:D002281
17361	DOID:1037	None	MESH:D007945
17362	DOID:1787	None	MESH:D010493
17363	DOID:1786	None	MESH:D000314
17364	DOID:1785	None	MESH:D010911
17365	DOID:1781	None	MESH:D013964
17366	DOID:5998	None	MESH:D005348
17367	DOID:13078	None	MESH:D008271
497	DOID:350	OMIM:154800	MESH:D008415
17368	DOID:355	None	MESH:D012515
501	DOID:11199	OMIM:307700	MESH:D007011
17369	DOID:192	None	MESH:D018312
507	DOID:11193	OMIM:186300	MESH:D013576
17370	DOID:1255	None	MESH:D014252
17371	DOID:1254	None	MESH:D014253
17372	DOID:1252	None	MESH:D014257
17373	DOID:13174	None	MESH:D009759
17374	DOID:9699	None	MESH:D009878
17375	DOID:0050133	None	MESH:D010854
17376	DOID:9505	None	MESH:D002189
17377	DOID:9507	None	MESH:D015521
17378	DOID:9500	None	MESH:D007960
17379	DOID:9503	None	MESH:D011657
531	DOID:11996	OMIM:187400	MESH:D013086
17380	DOID:11997	None	MESH:D013088
532	DOID:5844	OMIM:608557	MESH:D009203
17381	DOID:5845	None	MESH:D056988
17382	DOID:229	None	MESH:D005831
17383	DOID:227	None	MESH:D000844
17384	DOID:224	None	MESH:D002546
17385	DOID:225	None	MESH:D013577
17386	DOID:223	None	MESH:D014715
17387	DOID:4137	None	MESH:D003137
17388	DOID:4136	None	MESH:D009236
17389	DOID:5338	None	MESH:D005886
17390	DOID:10554	None	MESH:D008590
17391	DOID:4131	None	MESH:D004894
17392	DOID:5330	None	MESH:D003788
17393	DOID:5337	None	MESH:D005882
17394	DOID:5334	None	MESH:D010263
17395	DOID:4138	None	MESH:D001649
544	DOID:5688	OMIM:277700	MESH:D014898
17396	DOID:9210	None	MESH:D016697
560	DOID:4621	OMIM:614226	MESH:D016142
561	DOID:9212	OMIM:173200	MESH:D010916
17397	DOID:4627	None	MESH:D020240
17398	DOID:4626	None	MESH:D006832
17399	DOID:4558	None	MESH:D008158
17400	DOID:3071	None	MESH:D018316
569	DOID:3070	OMIM:613033	MESH:D005910
17401	DOID:3074	None	MESH:D005909
17402	DOID:4551	None	MESH:D001005
17403	DOID:4550	None	MESH:D000694
17404	DOID:4001	None	MESH:C538090
17405	DOID:3078	None	MESH:D001254
17406	DOID:4557	None	MESH:D007967
17407	DOID:9036	None	MESH:D010307
17408	DOID:3671	None	MESH:D010497
17409	DOID:13593	None	MESH:D004461
17410	DOID:3672	None	MESH:D018335
17411	DOID:3677	None	MESH:D016726
17412	DOID:10485	None	MESH:D004933
584	DOID:10487	OMIM:613712	MESH:D006627
17413	DOID:10486	None	MESH:D007409
17414	DOID:10480	None	MESH:D003965
588	DOID:10488	OMIM:301800	MESH:D001006
589	DOID:1811	OMIM:604335	MESH:D012019
17415	DOID:4483	None	MESH:D012220
17416	DOID:4386	None	MESH:D047708
17417	DOID:4953	None	MESH:D011051
17418	DOID:4952	None	MESH:D016262
17419	DOID:0050820	None	MESH:D054537
17420	DOID:4959	None	MESH:D016108
17421	DOID:992	None	MESH:D006481
17422	DOID:997	None	MESH:D019687
17423	DOID:998	None	MESH:D016603
17424	DOID:999	None	MESH:D004802
17425	DOID:2411	None	MESH:D016586
17426	DOID:3410	None	MESH:D002341
17427	DOID:11603	None	MESH:D006177
17428	DOID:3419	None	MESH:D019574
17429	DOID:4310	None	MESH:D018235
17430	DOID:3781	None	MESH:D000858
841	DOID:7693	OMIM:614375	MESH:D017544
17431	DOID:5842	None	MESH:D018239
17432	DOID:3891	None	MESH:D010927
624	DOID:3890	OMIM:176000	MESH:D017118
17433	DOID:3893	None	MESH:D018251
17434	DOID:3892	None	MESH:D007516
17435	DOID:3896	None	MESH:D006607
533	DOID:14743	OMIM:190351	MESH:C536820
843	DOID:10871	OMIM:615591	MESH:D008268
17436	DOID:2018	None	MESH:D006946
17437	DOID:14039	None	MESH:D016878
17438	DOID:2300	None	MESH:D013169
17439	DOID:13768	None	MESH:D009889
17440	DOID:3523	None	MESH:D020526
17441	DOID:3522	None	MESH:D014854
17442	DOID:3525	None	MESH:D020244
17443	DOID:3527	None	MESH:D002539
17444	DOID:3526	None	MESH:D002544
17445	DOID:3098	None	MESH:D018228
17446	DOID:10021	None	MESH:D004379
17447	DOID:10027	None	MESH:D013606
17448	DOID:8741	None	MESH:D012628
649	DOID:10024	OMIM:609670	MESH:D020325
17449	DOID:5101	None	MESH:D004428
17450	DOID:3093	None	MESH:D009380
17451	DOID:3095	None	MESH:D009373
17452	DOID:519	None	MESH:D001025
17453	DOID:2789	None	MESH:D011528
17454	DOID:2786	None	MESH:D002526
653	DOID:2785	OMIM:220200	MESH:D003616
657	DOID:12960	OMIM:101200	MESH:D000168
658	DOID:12961	OMIM:173800	MESH:D011045
17455	DOID:2997	None	MESH:D018310
17456	DOID:10128	None	MESH:D014689
17457	DOID:10124	None	MESH:D003316
17458	DOID:4203	None	MESH:D020295
508	DOID:2236	OMIM:202400	MESH:D000347
17459	DOID:2237	None	MESH:D006521
17460	DOID:2234	None	MESH:D004828
670	DOID:2235	OMIM:613679	MESH:D007020
17461	DOID:3329	None	MESH:D019305
17462	DOID:3328	None	MESH:D004833
17463	DOID:13619	None	MESH:D001651
17464	DOID:3326	None	MESH:D011693
17465	DOID:3325	None	MESH:D011694
17466	DOID:14107	None	MESH:D053684
17467	DOID:3321	None	MESH:D020143
1	DOID:0060444	OMIM:607541	MESH:C535474
17468	DOID:1967	None	MESH:D007890
17469	DOID:166	None	MESH:D017600
17470	DOID:161	None	MESH:D007642
17471	DOID:5442	None	MESH:D018250
17472	DOID:162	None	MESH:D009369
17473	DOID:169	None	MESH:D018358
17474	DOID:13976	None	MESH:D004942
17475	DOID:767	None	MESH:D009133
17476	DOID:10235	None	MESH:D015835
92	DOID:769	OMIM:613016	MESH:D009447
715	DOID:768	OMIM:180200	MESH:D012175
17477	DOID:8929	None	MESH:D005757
17478	DOID:13902	None	MESH:D010854
718	DOID:8924	OMIM:188030	MESH:D016553
17479	DOID:8927	None	MESH:D007859
719	DOID:13909	OMIM:303800	MESH:D003117
721	DOID:8923	OMIM:615848	MESH:C562393
17480	DOID:6132	None	MESH:D029481
17481	DOID:6950	None	MESH:D003130
17482	DOID:11055	None	MESH:D010326
734	DOID:11054	OMIM:109800	MESH:D001749
17483	DOID:12986	None	MESH:D018921
17484	DOID:12987	None	MESH:D000380
17485	DOID:10834	None	MESH:D014843
17486	DOID:693	None	MESH:D003744
749	DOID:13832	OMIM:607411	MESH:D004374
752	DOID:699	OMIM:251900	MESH:D017240
17487	DOID:698	None	MESH:D003807
754	DOID:1790	OMIM:156240	MESH:C562839
17488	DOID:1023	None	MESH:D015439
755	DOID:1793	OMIM:614320	MESH:D010190
17489	DOID:5052	None	MESH:D008554
756	DOID:1024	OMIM:613407	MESH:D007918
17490	DOID:5050	None	MESH:D002286
17491	DOID:1798	None	MESH:D018273
17492	DOID:1799	None	MESH:D007516
17493	DOID:1029	None	MESH:D010245
17494	DOID:12403	None	MESH:D014008
17495	DOID:12402	None	MESH:D005391
17496	DOID:12401	None	MESH:D007174
17497	DOID:12400	None	MESH:D007174
17498	DOID:349	None	MESH:D034721
17499	DOID:345	None	MESH:D014591
17500	DOID:341	None	MESH:D001157
766	DOID:10908	OMIM:615219	MESH:D006849
771	DOID:1339	OMIM:615909	MESH:D029503
17501	DOID:182	None	MESH:D002114
17502	DOID:180	None	MESH:D018214
776	DOID:10907	OMIM:612703	MESH:D008831
17503	DOID:1247	None	MESH:D001778
17504	DOID:1245	None	MESH:D014846
17505	DOID:1240	None	MESH:D007938
17506	DOID:13800	None	MESH:D003235
17507	DOID:12577	None	MESH:D014524
17508	DOID:12574	None	MESH:D015866
709	DOID:1852	OMIM:615878	MESH:D002780
17509	DOID:4839	None	MESH:D018266
17510	DOID:4837	None	MESH:D010015
17511	DOID:11981	None	MESH:D009767
17512	DOID:9513	None	MESH:D007952
17513	DOID:4830	None	MESH:D018196
17514	DOID:231	None	MESH:D016472
800	DOID:230	OMIM:611637	MESH:D016472
17515	DOID:235	None	MESH:D003110
17516	DOID:238	None	MESH:D011681
17517	DOID:1742	None	MESH:D011605
817	DOID:0050741	OMIM:103780	MESH:D010610
818	DOID:0050742	OMIM:188890	MESH:D014029
819	DOID:0050747	OMIM:610430	MESH:D008258
17518	DOID:9201	None	MESH:D008010
17519	DOID:9206	None	MESH:D001471
17520	DOID:9207	None	MESH:D020189
822	DOID:0050589	OMIM:613148	MESH:D015212
17521	DOID:5232	None	MESH:D001023
17522	DOID:11875	None	MESH:D013282
17523	DOID:5230	None	MESH:D017121
826	DOID:11870	OMIM:172700	MESH:D020774
828	DOID:11726	OMIM:614302	MESH:D020389
831	DOID:11723	OMIM:310200	MESH:D020388
832	DOID:11722	OMIM:160900	MESH:D009223
833	DOID:11720	OMIM:614321	MESH:D049310
17524	DOID:4542	None	MESH:D000237
17525	DOID:4015	None	MESH:D002277
17526	DOID:4540	None	MESH:D000381
17527	DOID:4541	None	MESH:D000849
17528	DOID:3068	None	MESH:D005909
17529	DOID:3069	None	MESH:D001254
17530	DOID:11729	None	MESH:D020852
17531	DOID:4545	None	MESH:D018211
17532	DOID:13580	None	MESH:D002779
17533	DOID:3660	None	MESH:D021182
17534	DOID:5546	None	MESH:D005266
17535	DOID:13585	None	MESH:D004368
17536	DOID:3665	None	MESH:D034701
17537	DOID:3669	None	MESH:D007383
17538	DOID:4415	None	MESH:D018219
17539	DOID:1800	None	MESH:D018278
17540	DOID:1802	None	MESH:D020422
17541	DOID:1803	None	MESH:D009443
17542	DOID:4491	None	MESH:D018923
17543	DOID:4492	None	MESH:D005585
17544	DOID:2747	None	MESH:D006008
17545	DOID:4947	None	MESH:D018281
17546	DOID:2212	None	MESH:D020147
17547	DOID:2213	None	MESH:D006474
17548	DOID:11569	None	MESH:D009449
17549	DOID:4552	None	MESH:D018287
861	DOID:987	OMIM:300042	MESH:D000505
17550	DOID:2426	None	MESH:D005729
17551	DOID:11613	None	MESH:D017588
865	DOID:11612	OMIM:184700	MESH:D011085
17552	DOID:11615	None	MESH:D010412
17553	DOID:3407	None	MESH:D002340
17554	DOID:3405	None	MESH:D015614
17555	DOID:4305	None	MESH:D018212
17556	DOID:4306	None	MESH:D011843
17557	DOID:3401	None	MESH:D007177
17558	DOID:4308	None	MESH:D011129
883	DOID:10584	OMIM:615922	MESH:D012174
17559	DOID:8659	None	MESH:D002644
17560	DOID:3798	None	MESH:D016724
17561	DOID:3222	None	MESH:D002422
17562	DOID:3223	None	MESH:D020918
17563	DOID:11563	None	MESH:D031300
17564	DOID:2683	None	MESH:D000232
17565	DOID:1441	None	MESH:D020754
17566	DOID:2689	None	MESH:D008204
17567	DOID:13757	None	MESH:D007766
17568	DOID:11507	None	MESH:D019959
17569	DOID:11506	None	MESH:D010035
5	DOID:3246	OMIM:268210	MESH:D018233
17570	DOID:3247	None	MESH:D012208
17571	DOID:3240	None	MESH:D011015
17572	DOID:11502	None	MESH:D008944
110	DOID:2339	OMIM:123500	MESH:D003394
7	DOID:3535	OMIM:254800	MESH:D020194
17573	DOID:8007	None	MESH:D010178
17574	DOID:3082	None	MESH:D017563
17575	DOID:3083	None	MESH:D029424
17576	DOID:3081	None	MESH:D018191
17577	DOID:3086	None	MESH:D019214
17578	DOID:3087	None	MESH:D005891
17579	DOID:12978	None	MESH:D016780
17580	DOID:1756	None	MESH:D005155
17581	DOID:10138	None	MESH:D014985
17582	DOID:2751	None	MESH:D006015
17583	DOID:2755	None	MESH:D015270
17584	DOID:3330	None	MESH:D020937
17585	DOID:3331	None	MESH:D017034
17586	DOID:439	None	MESH:D020511
17587	DOID:438	None	MESH:D020274
17588	DOID:7147	None	MESH:D013167
29	DOID:14116	OMIM:151800	MESH:D008069
17589	DOID:14115	None	MESH:D012772
17590	DOID:8645	None	MESH:D003693
17591	DOID:431	None	MESH:D009209
35	DOID:7148	OMIM:180300	MESH:D001172
36	DOID:437	OMIM:254200	MESH:D009157
17592	DOID:8643	None	MESH:D004382
17593	DOID:8488	None	MESH:D006831
17594	DOID:8483	None	MESH:D015356
49	DOID:8864	OMIM:151380	MESH:D007948
17595	DOID:8867	None	MESH:D008976
17596	DOID:8866	None	MESH:D055623
17597	DOID:8861	None	MESH:D011662
17598	DOID:8869	None	MESH:D009471
17599	DOID:13351	None	MESH:D010378
17600	DOID:13938	None	MESH:D000568
17601	DOID:10223	None	MESH:D003882
17602	DOID:752	None	MESH:D010439
17603	DOID:750	None	MESH:D010437
17604	DOID:2113	None	MESH:D003048
17605	DOID:2112	None	MESH:D021865
765	DOID:758	OMIM:270100	MESH:D012857
81	DOID:0050457	OMIM:400042	MESH:D054331
17606	DOID:6128	None	MESH:D018302
17607	DOID:11060	None	MESH:D010923
17608	DOID:12759	None	MESH:D002830
17609	DOID:0050459	None	MESH:D054559
17610	DOID:12750	None	MESH:D021866
17611	DOID:11262	None	MESH:D009956
17612	DOID:11260	None	MESH:D011818
17613	DOID:11266	None	MESH:D006480
17614	DOID:11267	None	MESH:C536156
17615	DOID:11265	None	MESH:D014141
17616	DOID:12995	None	MESH:D019955
609	DOID:10825	OMIM:611014	MESH:C562386
17617	DOID:10824	None	MESH:D006974
17618	DOID:0060189	None	MESH:D007079
631	DOID:13809	OMIM:144250	MESH:D006950
17619	DOID:0060181	None	MESH:D017091
17620	DOID:7894	None	MESH:D008924
17621	DOID:0060183	None	MESH:D046729
17622	DOID:0060182	None	MESH:D046728
17623	DOID:0060185	None	MESH:D004761
17624	DOID:0060184	None	MESH:D046730
17625	DOID:6050	None	MESH:D004935
17626	DOID:10354	None	MESH:D005348
17627	DOID:14089	None	MESH:D017213
17628	DOID:1496	None	MESH:D004443
