#Ensemble_Gene_Id	Uniprot_id	String_id
409	ENSG00000196226	H2B1B_HUMAN	9606.ENSP00000244601
410	ENSG00000196226	H2B1B_HUMAN	9606.ENSP00000342886
411	ENSG00000196226	H2B1B_HUMAN	9606.ENSP00000303408
412	ENSG00000196226	H2B1B_HUMAN	9606.ENSP00000348706
413	ENSG00000196226	H2B1B_HUMAN	9606.ENSP00000352442
414	ENSG00000196226	H2B1B_HUMAN	9606.ENSP00000375736
415	ENSG00000089723	OTUB2_HUMAN	9606.ENSP00000203664
416	ENSG00000184032	KR202_HUMAN	9606.ENSP00000330746
417	ENSG00000204130	RUFY2_HUMAN	9606.ENSP00000373420
418	ENSG00000182489	XKR2_HUMAN	9606.ENSP00000362047
419	ENSG00000169594	BNC1_HUMAN	9606.ENSP00000307041
420	ENSG00000182473	EXOC7_HUMAN	9606.ENSP00000334100
421	ENSG00000050344	NF2L3_HUMAN	9606.ENSP00000056233
422	ENSG00000261887	CE030_HUMAN	9606.ENSP00000326110
423	ENSG00000217128	FNIP1_HUMAN	9606.ENSP00000421985
424	ENSG00000186119	OR5DI_HUMAN	9606.ENSP00000335025
425	ENSG00000198625	MDM4_HUMAN	9606.ENSP00000356150
426	ENSG00000135452	TSN31_HUMAN	9606.ENSP00000257910
427	ENSG00000108599	AKA10_HUMAN	9606.ENSP00000225737
428	ENSG00000163956	AMRP_HUMAN	9606.ENSP00000421922
429	ENSG00000139990	DCAF5_HUMAN	9606.ENSP00000341351
430	ENSG00000269572	RMXL3_HUMAN	9606.ENSP00000417451
431	ENSG00000157557	ETS2_HUMAN	9606.ENSP00000353344
432	ENSG00000157856	DRC1_HUMAN	9606.ENSP00000288710
433	ENSG00000155130	MARCS_HUMAN	9606.ENSP00000357624
434	ENSG00000142871	CYR61_HUMAN	9606.ENSP00000398736
435	ENSG00000058056	UBP13_HUMAN	9606.ENSP00000263966
436	ENSG00000100897	DCA11_HUMAN	9606.ENSP00000415556
437	ENSG00000185670	ZBTB3_HUMAN	9606.ENSP00000378286
438	None	EXAS1_HUMAN	9606.ENSP00000386139
439	ENSG00000164241	YD286_HUMAN	9606.ENSP00000454153
440	ENSG00000198758	ES8L3_HUMAN	9606.ENSP00000358820
441	ENSG00000168917	S35G2_HUMAN	9606.ENSP00000376794
442	ENSG00000168255	RPB1C_HUMAN	9606.ENSP00000368645
443	ENSG00000168255	RPB1C_HUMAN	9606.ENSP00000402065
444	ENSG00000059145	UNKL_HUMAN	9606.ENSP00000373873
445	ENSG00000122359	ANX11_HUMAN	9606.ENSP00000265447
446	ENSG00000090920	FCGBP_HUMAN	9606.ENSP00000221347
447	ENSG00000152465	NMT2_HUMAN	9606.ENSP00000367407
448	ENSG00000144891	AGTR1_HUMAN	9606.ENSP00000273430
449	ENSG00000133657	AT133_HUMAN	9606.ENSP00000256031
450	ENSG00000128567	PODXL_HUMAN	9606.ENSP00000367817
451	ENSG00000165312	OTUD1_HUMAN	9606.ENSP00000365678
452	ENSG00000101138	CSTF1_HUMAN	9606.ENSP00000217109
453	ENSG00000172500	FIBP_HUMAN	9606.ENSP00000344572
454	ENSG00000160207	HSF2B_HUMAN	9606.ENSP00000291560
455	ENSG00000271694	TM121_HUMAN	9606.ENSP00000376304
456	ENSG00000124098	F210B_HUMAN	9606.ENSP00000360437
457	ENSG00000264872	MEST_HUMAN	9606.ENSP00000223215
458	ENSG00000106144	CASP2_HUMAN	9606.ENSP00000312664
459	ENSG00000151233	GXLT1_HUMAN	9606.ENSP00000381666
460	ENSG00000122986	HVCN1_HUMAN	9606.ENSP00000242607
461	ENSG00000171501	OR1N2_HUMAN	9606.ENSP00000362792
462	ENSG00000129187	DCTD_HUMAN	9606.ENSP00000349576
463	ENSG00000090372	STRN4_HUMAN	9606.ENSP00000375777
464	ENSG00000169991	IFFO2_HUMAN	9606.ENSP00000387941
465	ENSG00000169991	IFFO2_HUMAN	9606.ENSP00000455952
466	ENSG00000147655	RSPO2_HUMAN	9606.ENSP00000276659
467	ENSG00000215475	SIAH3_HUMAN	9606.ENSP00000383256
468	ENSG00000176261	ARCH_HUMAN	9606.ENSP00000417677
469	ENSG00000144395	CC150_HUMAN	9606.ENSP00000373827
470	ENSG00000255103	K0754_HUMAN	9606.ENSP00000431179
471	ENSG00000134216	CHIA_HUMAN	9606.ENSP00000341828
472	ENSG00000170373	CYTN_HUMAN	9606.ENSP00000305731
473	ENSG00000268314	CX04A_HUMAN	9606.ENSP00000420882
474	ENSG00000018236	CNTN1_HUMAN	9606.ENSP00000325660
475	ENSG00000182450	KCNK4_HUMAN	9606.ENSP00000378033
476	ENSG00000213471	TTL13_HUMAN	9606.ENSP00000345294
477	ENSG00000213471	TTL13_HUMAN	9606.ENSP00000456615
478	ENSG00000213471	TTL13_HUMAN	9606.ENSP00000456615
479	ENSG00000156218	ATL3_HUMAN	9606.ENSP00000286744
480	ENSG00000261694	ADCK5_HUMAN	9606.ENSP00000310547
481	ENSG00000205542	TYB4_HUMAN	9606.ENSP00000370007
482	ENSG00000264813	ACE_HUMAN	9606.ENSP00000290866
483	ENSG00000272607	PIGG_HUMAN	9606.ENSP00000415203
484	ENSG00000046774	MAGC2_HUMAN	9606.ENSP00000354660
485	ENSG00000147027	TMM47_HUMAN	9606.ENSP00000275954
486	ENSG00000121940	CLCC1_HUMAN	9606.ENSP00000349456
487	ENSG00000182247	UB2E2_HUMAN	9606.ENSP00000379931
488	ENSG00000115966	ATF2_HUMAN	9606.ENSP00000264110
489	ENSG00000170632	ARM10_HUMAN	9606.ENSP00000319412
490	ENSG00000103479	RBL2_HUMAN	9606.ENSP00000262133
491	ENSG00000239305	RN103_HUMAN	9606.ENSP00000237455
492	ENSG00000239305	RN103_HUMAN	9606.ENSP00000392995
493	ENSG00000239305	RN103_HUMAN	9606.ENSP00000405575
494	ENSG00000116584	ARHG2_HUMAN	9606.ENSP00000354837
495	ENSG00000163530	DPPA2_HUMAN	9606.ENSP00000417710
496	ENSG00000144815	NXPE3_HUMAN	9606.ENSP00000273347
497	ENSG00000153234	NR4A2_HUMAN	9606.ENSP00000344479
498	ENSG00000180891	CUED1_HUMAN	9606.ENSP00000353373
499	ENSG00000070718	AP3M2_HUMAN	9606.ENSP00000174653
500	ENSG00000172366	F195A_HUMAN	9606.ENSP00000305138
501	ENSG00000106804	CO5_HUMAN	9606.ENSP00000223642
502	ENSG00000119640	ACYP1_HUMAN	9606.ENSP00000238618
503	ENSG00000072042	RDH11_HUMAN	9606.ENSP00000370750
504	ENSG00000072042	RDH11_HUMAN	9606.ENSP00000450554
505	None	MROH5_HUMAN	9606.ENSP00000470473
506	ENSG00000132591	ERAL1_HUMAN	9606.ENSP00000254928
507	ENSG00000175166	PSMD2_HUMAN	9606.ENSP00000310129
508	ENSG00000174405	DNLI4_HUMAN	9606.ENSP00000349393
509	ENSG00000167759	KLK13_HUMAN	9606.ENSP00000470555
510	ENSG00000106785	TRI14_HUMAN	9606.ENSP00000343990
511	ENSG00000142599	RERE_HUMAN	9606.ENSP00000338629
512	ENSG00000132329	RAMP1_HUMAN	9606.ENSP00000254661
513	ENSG00000130173	BETAT_HUMAN	9606.ENSP00000252453
514	ENSG00000105486	DNLI1_HUMAN	9606.ENSP00000263274
515	ENSG00000138326	RS24_HUMAN	9606.ENSP00000414321
516	ENSG00000215301	DDX3X_HUMAN	9606.ENSP00000382840
517	ENSG00000161270	NPHN_HUMAN	9606.ENSP00000368190
518	ENSG00000121741	ZMYM2_HUMAN	9606.ENSP00000372322
519	ENSG00000167637	ZN283_HUMAN	9606.ENSP00000327314
520	ENSG00000164674	SYTL3_HUMAN	9606.ENSP00000297239
521	ENSG00000102043	MTMR8_HUMAN	9606.ENSP00000363985
522	ENSG00000164500	CG072_HUMAN	9606.ENSP00000297001
523	ENSG00000130529	TRPM4_HUMAN	9606.ENSP00000252826
524	ENSG00000269562	DLGP4_HUMAN	9606.ENSP00000363023
525	ENSG00000170345	FOS_HUMAN	9606.ENSP00000306245
526	ENSG00000153904	DDAH1_HUMAN	9606.ENSP00000284031
527	ENSG00000167383	ZN229_HUMAN	9606.ENSP00000466519
528	ENSG00000162148	PPR32_HUMAN	9606.ENSP00000344140
529	ENSG00000101343	CRNL1_HUMAN	9606.ENSP00000366557
530	ENSG00000169946	FOG2_HUMAN	9606.ENSP00000384179
531	None	LAC2_HUMAN	9606.ENSP00000431254
532	ENSG00000125798	FOXA2_HUMAN	9606.ENSP00000315955
533	ENSG00000049246	PER3_HUMAN	9606.ENSP00000355031
534	ENSG00000070785	EI2BG_HUMAN	9606.ENSP00000353575
535	ENSG00000163528	MIA40_HUMAN	9606.ENSP00000295767
536	ENSG00000058262	S61A1_HUMAN	9606.ENSP00000243253
537	ENSG00000162408	NOL9_HUMAN	9606.ENSP00000366934
538	ENSG00000010327	STAB1_HUMAN	9606.ENSP00000312946
539	ENSG00000111252	SH2B3_HUMAN	9606.ENSP00000345492
540	ENSG00000204502	PRAM5_HUMAN	9606.ENSP00000365338
541	ENSG00000204502	PRAM5_HUMAN	9606.ENSP00000327917
542	ENSG00000204502	PRAM5_HUMAN	9606.ENSP00000414869
543	None	TCAF2_HUMAN	9606.ENSP00000349902
544	ENSG00000205899	BHA09_HUMAN	9606.ENSP00000375248
545	ENSG00000107331	ABCA2_HUMAN	9606.ENSP00000344155
546	ENSG00000156253	RWD2B_HUMAN	9606.ENSP00000418693
547	ENSG00000100393	EP300_HUMAN	9606.ENSP00000263253
548	ENSG00000178234	GLT11_HUMAN	9606.ENSP00000315835
549	ENSG00000197969	VP13A_HUMAN	9606.ENSP00000353422
550	ENSG00000142405	NAL12_HUMAN	9606.ENSP00000319377
551	ENSG00000070476	ZXDC_HUMAN	9606.ENSP00000374359
552	ENSG00000241399	CD302_HUMAN	9606.ENSP00000259053
553	ENSG00000241399	CD302_HUMAN	9606.ENSP00000451511
554	ENSG00000241399	CD302_HUMAN	9606.ENSP00000423463
555	ENSG00000164651	SP8_HUMAN	9606.ENSP00000408792
556	ENSG00000108852	MPP2_HUMAN	9606.ENSP00000269095
557	ENSG00000159352	PSMD4_HUMAN	9606.ENSP00000357879
558	ENSG00000133112	TCTP_HUMAN	9606.ENSP00000431872
559	ENSG00000136881	BAAT_HUMAN	9606.ENSP00000259407
560	ENSG00000205189	ZBT10_HUMAN	9606.ENSP00000387462
561	ENSG00000233927	RS28_HUMAN	9606.ENSP00000472469
562	ENSG00000138483	CCD54_HUMAN	9606.ENSP00000261058
563	ENSG00000135148	TRAD1_HUMAN	9606.ENSP00000257604
564	ENSG00000135404	CD63_HUMAN	9606.ENSP00000257857
565	ENSG00000150403	TMCO3_HUMAN	9606.ENSP00000389399
566	ENSG00000156873	PHKG2_HUMAN	9606.ENSP00000455607
567	ENSG00000013725	CD6_HUMAN	9606.ENSP00000323280
568	ENSG00000070182	SPTB1_HUMAN	9606.ENSP00000374372
569	ENSG00000167037	SGSM1_HUMAN	9606.ENSP00000383212
570	ENSG00000204532	ZSA5C_HUMAN	9606.ENSP00000365443
571	ENSG00000100346	CAC1I_HUMAN	9606.ENSP00000385019
572	ENSG00000167658	EF2_HUMAN	9606.ENSP00000307940
573	ENSG00000111142	MAP2_HUMAN	9606.ENSP00000325312
574	ENSG00000154059	IMPCT_HUMAN	9606.ENSP00000284202
575	ENSG00000124523	SIR5_HUMAN	9606.ENSP00000368552
576	ENSG00000131725	WDR44_HUMAN	9606.ENSP00000254029
577	ENSG00000149548	CCD15_HUMAN	9606.ENSP00000341684
578	ENSG00000151692	R144A_HUMAN	9606.ENSP00000321330
579	ENSG00000169436	COMA1_HUMAN	9606.ENSP00000303153
580	ENSG00000176495	O5AN1_HUMAN	9606.ENSP00000320302
581	ENSG00000269556	T185A_HUMAN	9606.ENSP00000359449
582	None	PAXX_HUMAN	9606.ENSP00000360682
583	ENSG00000272974	PCDAD_HUMAN	9606.ENSP00000289272
584	ENSG00000137558	PI15_HUMAN	9606.ENSP00000260113
585	ENSG00000127511	SIN3B_HUMAN	9606.ENSP00000369131
586	ENSG00000136715	SP130_HUMAN	9606.ENSP00000350333
587	ENSG00000136193	SCRN1_HUMAN	9606.ENSP00000388942
588	ENSG00000143870	PDIA6_HUMAN	9606.ENSP00000272227
589	ENSG00000110074	FXRD1_HUMAN	9606.ENSP00000263578
590	ENSG00000165076	PRS37_HUMAN	9606.ENSP00000297767
591	ENSG00000074219	TEAD2_HUMAN	9606.ENSP00000310701
592	ENSG00000120526	NUDC1_HUMAN	9606.ENSP00000239690
593	ENSG00000147679	UTP23_HUMAN	9606.ENSP00000308332
594	ENSG00000100568	VTI1B_HUMAN	9606.ENSP00000450731
595	ENSG00000010017	RANB9_HUMAN	9606.ENSP00000011619
596	ENSG00000152611	CAPSL_HUMAN	9606.ENSP00000380523
597	ENSG00000130635	CO5A1_HUMAN	9606.ENSP00000360882
598	ENSG00000203864	CA137_HUMAN	9606.ENSP00000358494
599	ENSG00000135324	MRAP2_HUMAN	9606.ENSP00000257776
600	ENSG00000236027	PATE3_HUMAN	9606.ENSP00000395505
601	ENSG00000175449	RFESD_HUMAN	9606.ENSP00000369341
602	ENSG00000081041	CXCL2_HUMAN	9606.ENSP00000427279
603	ENSG00000175573	CK068_HUMAN	9606.ENSP00000398350
604	ENSG00000146950	SHRM2_HUMAN	9606.ENSP00000370299
605	ENSG00000179407	DNJB8_HUMAN	9606.ENSP00000316053
606	ENSG00000107263	RPGF1_HUMAN	9606.ENSP00000361264
607	ENSG00000205659	LIN52_HUMAN	9606.ENSP00000451812
608	ENSG00000152377	TICN1_HUMAN	9606.ENSP00000282223
609	ENSG00000078401	EDN1_HUMAN	9606.ENSP00000368683
610	ENSG00000149150	LAT3_HUMAN	9606.ENSP00000278426
611	ENSG00000154007	ASB17_HUMAN	9606.ENSP00000284142
612	ENSG00000241322	CDRT1_HUMAN	9606.ENSP00000379242
613	ENSG00000241322	CDRT1_HUMAN	9606.ENSP00000402644
614	ENSG00000078304	2A5G_HUMAN	9606.ENSP00000412324
615	ENSG00000169976	SF3B5_HUMAN	9606.ENSP00000356541
616	ENSG00000186815	TPC1_HUMAN	9606.ENSP00000438125
617	ENSG00000204131	NHSL2_HUMAN	9606.ENSP00000444617
618	ENSG00000158553	P12L2_HUMAN	9606.ENSP00000392726
619	ENSG00000110887	OXDA_HUMAN	9606.ENSP00000228476
620	ENSG00000166734	CASC4_HUMAN	9606.ENSP00000299957
621	ENSG00000111348	GDIR2_HUMAN	9606.ENSP00000228945
622	ENSG00000124107	SLPI_HUMAN	9606.ENSP00000342082
623	ENSG00000213015	ZN580_HUMAN	9606.ENSP00000320050
624	ENSG00000263302	TAF9_HUMAN	9606.ENSP00000217893
625	ENSG00000103415	HMOX2_HUMAN	9606.ENSP00000219700
626	ENSG00000212747	F127C_HUMAN	9606.ENSP00000375268
627	ENSG00000131873	CHSS1_HUMAN	9606.ENSP00000254190
628	ENSG00000145687	SSBP2_HUMAN	9606.ENSP00000322977
629	ENSG00000177479	ARI2_HUMAN	9606.ENSP00000348769
630	ENSG00000196547	MA2A2_HUMAN	9606.ENSP00000353655
631	ENSG00000152439	ZN773_HUMAN	9606.ENSP00000282292
632	ENSG00000198736	MSRB1_HUMAN	9606.ENSP00000355084
633	ENSG00000114993	RTKN_HUMAN	9606.ENSP00000272430
634	ENSG00000140400	MA2C1_HUMAN	9606.ENSP00000267978
635	ENSG00000187288	CIDEC_HUMAN	9606.ENSP00000408631
636	ENSG00000169994	MYO7B_HUMAN	9606.ENSP00000386461
637	ENSG00000214189	ZN788_HUMAN	9606.ENSP00000342021
638	ENSG00000165970	SC6A5_HUMAN	9606.ENSP00000434364
639	ENSG00000013561	RNF14_HUMAN	9606.ENSP00000324956
640	ENSG00000225828	F229A_HUMAN	9606.ENSP00000455971
641	ENSG00000119630	PLGF_HUMAN	9606.ENSP00000451040
642	ENSG00000136682	CBWD2_HUMAN	9606.ENSP00000259199
643	ENSG00000136682	CBWD2_HUMAN	9606.ENSP00000366608
644	ENSG00000118197	DDX59_HUMAN	9606.ENSP00000330460
645	ENSG00000250565	VATE2_HUMAN	9606.ENSP00000304891
646	ENSG00000131966	ARP10_HUMAN	9606.ENSP00000254286
647	None	TYMOS_HUMAN	9606.ENSP00000316465
648	ENSG00000135636	DYSF_HUMAN	9606.ENSP00000386881
649	ENSG00000137507	LRC32_HUMAN	9606.ENSP00000260061
650	ENSG00000188324	OR6C6_HUMAN	9606.ENSP00000351211
651	ENSG00000183704	SL9P1_HUMAN	9606.ENSP00000331938
652	ENSG00000118514	AL8A1_HUMAN	9606.ENSP00000265605
653	ENSG00000071189	SNX13_HUMAN	9606.ENSP00000398789
654	ENSG00000127314	RAP1B_HUMAN	9606.ENSP00000250559
655	None	NANP8_HUMAN	9606.ENSP00000229307
656	ENSG00000050767	CONA1_HUMAN	9606.ENSP00000375069
657	None	CNIH1_HUMAN	9606.ENSP00000216416
658	None	YP015_HUMAN	9606.ENSP00000470478
659	ENSG00000267596	CCL15_HUMAN	9606.ENSP00000432034
660	ENSG00000267596	CCL15_HUMAN	9606.ENSP00000293276
661	ENSG00000185619	PCGF3_HUMAN	9606.ENSP00000354724
662	ENSG00000232196	HMN4_HUMAN	9606.ENSP00000382856
663	ENSG00000157388	CAC1D_HUMAN	9606.ENSP00000288139
664	ENSG00000157379	DHRS1_HUMAN	9606.ENSP00000288111
665	ENSG00000221836	OR2A5_HUMAN	9606.ENSP00000386208
666	ENSG00000187094	CCKN_HUMAN	9606.ENSP00000335657
667	ENSG00000094916	CBX5_HUMAN	9606.ENSP00000209875
668	ENSG00000186803	IFN10_HUMAN	9606.ENSP00000369566
669	None	HSFY1_HUMAN	9606.ENSP00000306549
670	None	HSFY1_HUMAN	9606.ENSP00000303599
671	ENSG00000215845	TSTD1_HUMAN	9606.ENSP00000388293
672	ENSG00000177511	SIA8C_HUMAN	9606.ENSP00000320431
673	ENSG00000186106	ANR46_HUMAN	9606.ENSP00000335287
674	ENSG00000163206	MCSP_HUMAN	9606.ENSP00000357754
675	ENSG00000187866	F122A_HUMAN	9606.ENSP00000377807
676	ENSG00000184786	TC1D3_HUMAN	9606.ENSP00000355736
677	ENSG00000171189	GRIK1_HUMAN	9606.ENSP00000382791
678	ENSG00000229972	IQCF3_HUMAN	9606.ENSP00000401767
679	ENSG00000152192	PO4F1_HUMAN	9606.ENSP00000366413
680	ENSG00000112972	HMCS1_HUMAN	9606.ENSP00000322706
681	ENSG00000169083	ANDR_HUMAN	9606.ENSP00000363822
682	ENSG00000134716	CP2J2_HUMAN	9606.ENSP00000360247
683	ENSG00000137815	RTF1_HUMAN	9606.ENSP00000374280
684	ENSG00000147576	HOT_HUMAN	9606.ENSP00000379865
685	ENSG00000164591	MYOZ3_HUMAN	9606.ENSP00000297130
686	ENSG00000083535	PIBF1_HUMAN	9606.ENSP00000317144
687	ENSG00000139977	NAA30_HUMAN	9606.ENSP00000452521
688	ENSG00000087269	NOP14_HUMAN	9606.ENSP00000315674
689	ENSG00000152910	CNTP4_HUMAN	9606.ENSP00000418741
690	ENSG00000152910	CNTP4_HUMAN	9606.ENSP00000455258
691	ENSG00000213064	SFT2B_HUMAN	9606.ENSP00000271375
692	ENSG00000125356	NDUA1_HUMAN	9606.ENSP00000360492
693	ENSG00000103066	PAG15_HUMAN	9606.ENSP00000219345
694	ENSG00000156642	NPTN_HUMAN	9606.ENSP00000290401
695	ENSG00000168646	AXIN2_HUMAN	9606.ENSP00000302625
696	None	NCF1B_HUMAN	9606.ENSP00000289473
697	ENSG00000262611	OR8H1_HUMAN	9606.ENSP00000323595
698	ENSG00000115761	NOL10_HUMAN	9606.ENSP00000371101
699	ENSG00000037241	RL26L_HUMAN	9606.ENSP00000265100
700	ENSG00000037241	RL26L_HUMAN	9606.ENSP00000463847
701	ENSG00000272064	FA21A_HUMAN	9606.ENSP00000282633
702	ENSG00000272064	FA21A_HUMAN	9606.ENSP00000309786
703	ENSG00000185133	PI5PA_HUMAN	9606.ENSP00000384534
704	ENSG00000156486	KCNS2_HUMAN	9606.ENSP00000287042
705	ENSG00000113749	HRH2_HUMAN	9606.ENSP00000366506
706	ENSG00000187796	CARD9_HUMAN	9606.ENSP00000360797
707	ENSG00000079257	LXN_HUMAN	9606.ENSP00000264265
708	None	F74A1_HUMAN	9606.ENSP00000415978
709	None	F74A1_HUMAN	9606.ENSP00000388519
710	ENSG00000188095	MESP2_HUMAN	9606.ENSP00000342392
711	None	NPIA3_HUMAN	9606.ENSP00000331843
712	None	NPIA3_HUMAN	9606.ENSP00000437133
713	ENSG00000063322	MED29_HUMAN	9606.ENSP00000314343
714	ENSG00000100354	TNR6B_HUMAN	9606.ENSP00000401946
715	ENSG00000088930	XRN2_HUMAN	9606.ENSP00000366396
716	ENSG00000070019	GUC2C_HUMAN	9606.ENSP00000261170
717	ENSG00000136108	CKAP2_HUMAN	9606.ENSP00000367276
718	ENSG00000151693	ASAP2_HUMAN	9606.ENSP00000281419
719	ENSG00000125482	TTF1_HUMAN	9606.ENSP00000333920
720	ENSG00000130201	EX3L2_HUMAN	9606.ENSP00000252482
721	ENSG00000125462	CROC4_HUMAN	9606.ENSP00000357226
722	ENSG00000269668	VAS1_HUMAN	9606.ENSP00000358777
723	ENSG00000178974	FBX34_HUMAN	9606.ENSP00000313159
724	ENSG00000078142	PK3C3_HUMAN	9606.ENSP00000262039
725	ENSG00000172689	M4A10_HUMAN	9606.ENSP00000311862
726	ENSG00000169908	T4S1_HUMAN	9606.ENSP00000304277
727	ENSG00000150459	SAP18_HUMAN	9606.ENSP00000371973
728	ENSG00000151304	SRFB1_HUMAN	9606.ENSP00000341324
729	ENSG00000077232	DJC10_HUMAN	9606.ENSP00000264065
730	ENSG00000177151	O2T35_HUMAN	9606.ENSP00000324369
731	ENSG00000177697	CD151_HUMAN	9606.ENSP00000324101
732	ENSG00000214324	CC056_HUMAN	9606.ENSP00000381182
733	ENSG00000134324	LPIN1_HUMAN	9606.ENSP00000256720
734	ENSG00000151923	TIAR_HUMAN	9606.ENSP00000358089
735	ENSG00000165474	CXB2_HUMAN	9606.ENSP00000372295
736	ENSG00000136878	UBP20_HUMAN	9606.ENSP00000313811
737	ENSG00000137868	STRA6_HUMAN	9606.ENSP00000456609
738	ENSG00000164815	ORC5_HUMAN	9606.ENSP00000297431
739	ENSG00000125285	SOX21_HUMAN	9606.ENSP00000366144
740	ENSG00000180658	OR2A4_HUMAN	9606.ENSP00000319546
741	ENSG00000114204	SPI2_HUMAN	9606.ENSP00000264677
742	ENSG00000123395	ATGA1_HUMAN	9606.ENSP00000338990
743	ENSG00000170759	KINH_HUMAN	9606.ENSP00000307078
744	ENSG00000155886	NCKX2_HUMAN	9606.ENSP00000344801
745	ENSG00000106009	BRAT1_HUMAN	9606.ENSP00000339637
746	None	SPT45_HUMAN	9606.ENSP00000419160
747	ENSG00000165637	VDAC2_HUMAN	9606.ENSP00000361635
748	ENSG00000070031	SECR_HUMAN	9606.ENSP00000176195
749	ENSG00000064692	SNCAP_HUMAN	9606.ENSP00000261368
750	ENSG00000109472	CBPE_HUMAN	9606.ENSP00000386104
751	ENSG00000152591	DSPP_HUMAN	9606.ENSP00000282478
752	ENSG00000198876	DCA12_HUMAN	9606.ENSP00000355114
753	ENSG00000121897	LIAS_HUMAN	9606.ENSP00000261434
754	ENSG00000164587	RS14_HUMAN	9606.ENSP00000311028
755	ENSG00000118971	CCND2_HUMAN	9606.ENSP00000261254
756	ENSG00000079432	CIC_HUMAN	9606.ENSP00000160740
757	ENSG00000135637	CC142_HUMAN	9606.ENSP00000290418
758	ENSG00000198157	HMGN5_HUMAN	9606.ENSP00000350848
759	ENSG00000168748	CAH7_HUMAN	9606.ENSP00000345659
760	ENSG00000106400	ZNHI1_HUMAN	9606.ENSP00000304593
761	ENSG00000113732	VA0E1_HUMAN	9606.ENSP00000427941
762	ENSG00000167995	BEST1_HUMAN	9606.ENSP00000399709
763	ENSG00000171462	DLK2_HUMAN	9606.ENSP00000349893
764	ENSG00000136802	LRC8A_HUMAN	9606.ENSP00000259324
765	ENSG00000168397	ATG4B_HUMAN	9606.ENSP00000384259
766	ENSG00000111877	MCM9_HUMAN	9606.ENSP00000314505
767	ENSG00000196422	PPR26_HUMAN	9606.ENSP00000349274
768	ENSG00000178821	TMM52_HUMAN	9606.ENSP00000311122
769	ENSG00000129467	ADCY4_HUMAN	9606.ENSP00000312126
770	ENSG00000172375	C2C2L_HUMAN	9606.ENSP00000338885
771	ENSG00000104290	FZD3_HUMAN	9606.ENSP00000240093
772	ENSG00000076984	MP2K7_HUMAN	9606.ENSP00000381066
773	ENSG00000016391	CHDH_HUMAN	9606.ENSP00000319851
774	ENSG00000266159	TSG13_HUMAN	9606.ENSP00000348996
775	ENSG00000188215	DCNL3_HUMAN	9606.ENSP00000319482
776	ENSG00000261940	DJC30_HUMAN	9606.ENSP00000378605
777	ENSG00000129480	DTD2_HUMAN	9606.ENSP00000312224
778	ENSG00000129480	DTD2_HUMAN	9606.ENSP00000446654
779	ENSG00000100218	RTDR1_HUMAN	9606.ENSP00000216036
780	ENSG00000100767	PPN_HUMAN	9606.ENSP00000345395
781	ENSG00000206190	AT10A_HUMAN	9606.ENSP00000349325
782	ENSG00000147457	CHMP7_HUMAN	9606.ENSP00000324491
783	ENSG00000145287	PLAC8_HUMAN	9606.ENSP00000309509
784	ENSG00000162630	B3GT2_HUMAN	9606.ENSP00000356404
785	ENSG00000143001	TMM61_HUMAN	9606.ENSP00000360315
786	ENSG00000143622	RIT1_HUMAN	9606.ENSP00000357306
787	ENSG00000172005	MAL_HUMAN	9606.ENSP00000310880
788	ENSG00000166928	M4A14_HUMAN	9606.ENSP00000300187
789	ENSG00000145103	ILDR1_HUMAN	9606.ENSP00000345667
790	ENSG00000104738	MCM4_HUMAN	9606.ENSP00000262105
791	ENSG00000173890	GP160_HUMAN	9606.ENSP00000348161
792	ENSG00000115523	GNLY_HUMAN	9606.ENSP00000263863
793	ENSG00000214511	HIG1C_HUMAN	9606.ENSP00000381473
794	ENSG00000135248	F71F1_HUMAN	9606.ENSP00000326652
795	ENSG00000185736	RED2_HUMAN	9606.ENSP00000370713
796	ENSG00000171873	ADA1D_HUMAN	9606.ENSP00000368766
797	ENSG00000042304	CB083_HUMAN	9606.ENSP00000264387
798	ENSG00000042813	ZPBP1_HUMAN	9606.ENSP00000046087
799	ENSG00000169220	RGS14_HUMAN	9606.ENSP00000386229
800	ENSG00000048342	C2D2A_HUMAN	9606.ENSP00000398391
801	ENSG00000205148	YO026_HUMAN	9606.ENSP00000368218
802	ENSG00000153006	SR1IP_HUMAN	9606.ENSP00000427401
803	ENSG00000138769	CDKL2_HUMAN	9606.ENSP00000412365
804	ENSG00000090530	P3H2_HUMAN	9606.ENSP00000316881
805	ENSG00000079134	THOC1_HUMAN	9606.ENSP00000261600
806	ENSG00000187098	MITF_HUMAN	9606.ENSP00000295600
807	ENSG00000111832	RWDD1_HUMAN	9606.ENSP00000420357
808	ENSG00000159335	PTMS_HUMAN	9606.ENSP00000310088
809	ENSG00000170608	FOXA3_HUMAN	9606.ENSP00000304004
810	ENSG00000198466	ZN587_HUMAN	9606.ENSP00000345479
811	ENSG00000123146	CD97_HUMAN	9606.ENSP00000242786
812	ENSG00000100884	CPNE6_HUMAN	9606.ENSP00000216775
813	ENSG00000234078	DDR1_HUMAN	9606.ENSP00000365759
814	ENSG00000177971	IMP3_HUMAN	9606.ENSP00000326981
815	ENSG00000121388	YM006_HUMAN	9606.ENSP00000372449
816	ENSG00000076650	GPTC1_HUMAN	9606.ENSP00000170564
817	ENSG00000176383	B3GN4_HUMAN	9606.ENSP00000319636
818	ENSG00000212998	RBAS1_HUMAN	9606.ENSP00000375562
