ENSG00000144290	ENSP00000404486
ENSG00000144290	ENSP00000364664
ENSG00000162105	ENSP00000386491
ENSG00000162105	ENSP00000402944
ENSG00000162105	ENSP00000345193
ENSG00000162105	ENSP00000469689
ENSG00000162105	ENSP00000414876
ENSG00000162105	ENSP00000387324
ENSG00000162105	ENSP00000394939
ENSG00000162105	ENSP00000391570
ENSG00000162105	ENSP00000483920
ENSG00000162105	ENSP00000392674
ENSG00000162105	ENSP00000482553
ENSG00000162105	ENSP00000476264
ENSG00000162105	ENSP00000390636
ENSG00000162105	ENSP00000349694
ENSG00000162105	ENSP00000399423
ENSG00000109339	ENSP00000491866
ENSG00000109339	ENSP00000491938
ENSG00000109339	ENSP00000492292
ENSG00000109339	ENSP00000378598
ENSG00000109339	ENSP00000491089
ENSG00000109339	ENSP00000492809
ENSG00000109339	ENSP00000352157
ENSG00000109339	ENSP00000309857
ENSG00000109339	ENSP00000378589
ENSG00000109339	ENSP00000491626
ENSG00000109339	ENSP00000355297
ENSG00000109339	ENSP00000378595
ENSG00000109339	ENSP00000378586
ENSG00000109339	ENSP00000492231
ENSG00000109339	ENSP00000492484
ENSG00000109339	ENSP00000491122
ENSG00000109339	ENSP00000425654
ENSG00000109339	ENSP00000491306
ENSG00000109339	ENSP00000491160
ENSG00000109339	ENSP00000491414
ENSG00000109339	ENSP00000424154
ENSG00000109339	ENSP00000492204
ENSG00000109339	ENSP00000492213
ENSG00000109339	ENSP00000491686
ENSG00000109339	ENSP00000422277
ENSG00000109339	ENSP00000422985
ENSG00000109339	ENSP00000492266
ENSG00000109339	ENSP00000424755
ENSG00000109339	ENSP00000421762
ENSG00000109339	ENSP00000423918
ENSG00000109339	ENSP00000420987
ENSG00000109339	ENSP00000491462
ENSG00000109339	ENSP00000491304
ENSG00000109339	ENSP00000492593
ENSG00000109339	ENSP00000424128
ENSG00000109339	ENSP00000421409
ENSG00000109339	ENSP00000421359
ENSG00000109339	ENSP00000491389
ENSG00000109339	ENSP00000492508
ENSG00000109339	ENSP00000490974
ENSG00000109339	ENSP00000414469
ENSG00000109339	ENSP00000378590
ENSG00000152377	ENSP00000378401
ENSG00000152377	ENSP00000421677
ENSG00000152377	ENSP00000424517
ENSG00000152377	ENSP00000282223
ENSG00000168959	ENSP00000305905
ENSG00000168959	ENSP00000306138
ENSG00000168959	ENSP00000403724
ENSG00000168959	ENSP00000376972
ENSG00000168959	ENSP00000405690
ENSG00000182674	ENSP00000430846
ENSG00000041515	ENSP00000251041
ENSG00000041515	ENSP00000350160
ENSG00000041515	ENSP00000401633
ENSG00000041515	ENSP00000349145
ENSG00000154240	ENSP00000442784
ENSG00000154240	ENSP00000464597
ENSG00000154240	ENSP00000320592
ENSG00000154240	ENSP00000462567
ENSG00000154240	ENSP00000440775
ENSG00000154240	ENSP00000463445
ENSG00000154240	ENSP00000463914
ENSG00000154240	ENSP00000464164
ENSG00000154240	ENSP00000376522
ENSG00000148219	ENSP00000288520
ENSG00000148219	ENSP00000339925
ENSG00000148219	ENSP00000363098
ENSG00000148219	ENSP00000354504
ENSG00000148219	ENSP00000412099
ENSG00000148219	ENSP00000351460
ENSG00000148219	ENSP00000355116
ENSG00000148219	ENSP00000314038
ENSG00000250349	ENSP00000417050
ENSG00000150672	ENSP00000381355
ENSG00000150672	ENSP00000393049
ENSG00000150672	ENSP00000365272
ENSG00000150672	ENSP00000402275
ENSG00000150672	ENSP00000385113
ENSG00000150672	ENSP00000381353
ENSG00000150672	ENSP00000432894
ENSG00000150672	ENSP00000435849
ENSG00000150672	ENSP00000433848
ENSG00000150672	ENSP00000409133
ENSG00000150672	ENSP00000391017
ENSG00000150672	ENSP00000436020
ENSG00000150672	ENSP00000381349
ENSG00000150672	ENSP00000436302
ENSG00000150672	ENSP00000434346
ENSG00000150672	ENSP00000403239
ENSG00000150672	ENSP00000381346
ENSG00000150672	ENSP00000381344
ENSG00000150672	ENSP00000434095
ENSG00000150672	ENSP00000435809
ENSG00000150672	ENSP00000280241
ENSG00000146555	ENSP00000385899
ENSG00000146555	ENSP00000374182
ENSG00000146555	ENSP00000404118
ENSG00000146555	ENSP00000478062
ENSG00000150394	ENSP00000462018
ENSG00000150394	ENSP00000463266
ENSG00000150394	ENSP00000462701
ENSG00000150394	ENSP00000299345
ENSG00000150394	ENSP00000463511
ENSG00000150394	ENSP00000462976
ENSG00000150394	ENSP00000462847
ENSG00000189337	ENSP00000489835
ENSG00000189337	ENSP00000490958
ENSG00000189337	ENSP00000365198
ENSG00000189337	ENSP00000426015
ENSG00000189337	ENSP00000354727
ENSG00000189337	ENSP00000365196
ENSG00000189337	ENSP00000383601
ENSG00000189337	ENSP00000383602
ENSG00000178568	ENSP00000342235
ENSG00000178568	ENSP00000403204
ENSG00000178568	ENSP00000260943
ENSG00000178568	ENSP00000405564
ENSG00000178568	ENSP00000385565
ENSG00000147488	ENSP00000276480
ENSG00000147488	ENSP00000429579
ENSG00000147488	ENSP00000428920
ENSG00000147488	ENSP00000430763
ENSG00000147488	ENSP00000428521
ENSG00000147488	ENSP00000428096
ENSG00000179869	ENSP00000409268
ENSG00000179869	ENSP00000411096
ENSG00000179869	ENSP00000442634
ENSG00000179869	ENSP00000396789
ENSG00000179869	ENSP00000391042
ENSG00000179869	ENSP00000389861
ENSG00000187720	ENSP00000347484
ENSG00000187720	ENSP00000484438
ENSG00000187720	ENSP00000350413
ENSG00000187720	ENSP00000261862
ENSG00000179242	ENSP00000484928
ENSG00000179242	ENSP00000480844
ENSG00000179242	ENSP00000443301
ENSG00000155966	ENSP00000359486
ENSG00000155966	ENSP00000286437
ENSG00000155966	ENSP00000345459
ENSG00000155966	ENSP00000359487
ENSG00000155966	ENSP00000359489
ENSG00000219438	ENSP00000383933
ENSG00000219438	ENSP00000336812
ENSG00000219438	ENSP00000351043
ENSG00000219438	ENSP00000385603
ENSG00000153956	ENSP00000349320
ENSG00000153956	ENSP00000409374
ENSG00000153956	ENSP00000405395
ENSG00000153956	ENSP00000348589
ENSG00000171094	ENSP00000373700
ENSG00000171094	ENSP00000414027
ENSG00000171094	ENSP00000387488
ENSG00000171094	ENSP00000482733
ENSG00000185345	ENSP00000355865
ENSG00000185345	ENSP00000355863
ENSG00000185345	ENSP00000355862
ENSG00000185345	ENSP00000355860
ENSG00000185345	ENSP00000343589
ENSG00000185345	ENSP00000434414
ENSG00000185345	ENSP00000355858
ENSG00000185345	ENSP00000483773
ENSG00000185345	ENSP00000484112
ENSG00000185345	ENSP00000480716
ENSG00000185345	ENSP00000478353
ENSG00000185774	ENSP00000371583
ENSG00000185774	ENSP00000399080
ENSG00000185774	ENSP00000371585
ENSG00000185774	ENSP00000371587
ENSG00000185774	ENSP00000423257
ENSG00000185774	ENSP00000445321
ENSG00000185774	ENSP00000351892
ENSG00000147485	ENSP00000429855
ENSG00000147485	ENSP00000428114
ENSG00000147485	ENSP00000348645
ENSG00000146592	ENSP00000379593
ENSG00000146592	ENSP00000394088
ENSG00000146592	ENSP00000350359
ENSG00000146592	ENSP00000379594
ENSG00000146592	ENSP00000387197
ENSG00000146592	ENSP00000394979
ENSG00000146592	ENSP00000379592
ENSG00000146592	ENSP00000440429
ENSG00000181722	ENSP00000349803
ENSG00000181722	ENSP00000420324
ENSG00000181722	ENSP00000418092
ENSG00000181722	ENSP00000419902
ENSG00000181722	ENSP00000419153
ENSG00000181722	ENSP00000417307
ENSG00000181722	ENSP00000420684
ENSG00000181722	ENSP00000419480
ENSG00000181722	ENSP00000377375
ENSG00000213931	ENSP00000369586
ENSG00000213931	ENSP00000380104
ENSG00000213931	ENSP00000292896
ENSG00000102290	ENSP00000362189
ENSG00000102290	ENSP00000362186
ENSG00000102290	ENSP00000362180
ENSG00000102290	ENSP00000423762
ENSG00000102290	ENSP00000355105
ENSG00000102290	ENSP00000384758
ENSG00000188107	ENSP00000424243
ENSG00000188107	ENSP00000359655
ENSG00000188107	ENSP00000381585
ENSG00000188107	ENSP00000377042
ENSG00000188107	ENSP00000341818
ENSG00000188107	ENSP00000420530
ENSG00000171502	ENSP00000359603
ENSG00000171502	ENSP00000409515
ENSG00000171502	ENSP00000432605
ENSG00000171502	ENSP00000434740
ENSG00000185532	ENSP00000363097
ENSG00000185532	ENSP00000363092
ENSG00000185532	ENSP00000363087
ENSG00000185532	ENSP00000384200
ENSG00000099139	ENSP00000365958
ENSG00000099139	ENSP00000365943
ENSG00000099139	ENSP00000411654
ENSG00000099139	ENSP00000407239
ENSG00000099139	ENSP00000446280
ENSG00000162599	ENSP00000360233
ENSG00000162599	ENSP00000474461
ENSG00000162599	ENSP00000384680
ENSG00000162599	ENSP00000360231
ENSG00000162599	ENSP00000384523
ENSG00000162599	ENSP00000360229
ENSG00000162599	ENSP00000419785
ENSG00000162599	ENSP00000360227
ENSG00000162599	ENSP00000360226
ENSG00000162599	ENSP00000473830
ENSG00000162599	ENSP00000474806
ENSG00000162599	ENSP00000474462
ENSG00000162599	ENSP00000474817
ENSG00000078295	ENSP00000342952
ENSG00000078295	ENSP00000425069
ENSG00000078295	ENSP00000426196
ENSG00000018236	ENSP00000448004
ENSG00000018236	ENSP00000450412
ENSG00000018236	ENSP00000447006
ENSG00000018236	ENSP00000447862
ENSG00000018236	ENSP00000447860
ENSG00000018236	ENSP00000448653
ENSG00000018236	ENSP00000449706
ENSG00000018236	ENSP00000261160
ENSG00000018236	ENSP00000449517
ENSG00000018236	ENSP00000325660
ENSG00000185352	ENSP00000365895
ENSG00000185352	ENSP00000483366
ENSG00000005108	ENSP00000406482
ENSG00000005108	ENSP00000481440
ENSG00000173406	ENSP00000360280
ENSG00000173406	ENSP00000360275
ENSG00000173406	ENSP00000360276
ENSG00000173406	ENSP00000329120
ENSG00000173406	ENSP00000360274
ENSG00000173406	ENSP00000387581
ENSG00000173406	ENSP00000395296
ENSG00000206052	ENSP00000372160
ENSG00000206052	ENSP00000462984
ENSG00000172572	ENSP00000351957
ENSG00000178104	ENSP00000482121
ENSG00000178104	ENSP00000480806
ENSG00000178104	ENSP00000479601
ENSG00000178104	ENSP00000462316
ENSG00000178104	ENSP00000479409
ENSG00000178104	ENSP00000437202
ENSG00000178104	ENSP00000480590
ENSG00000178104	ENSP00000480290
ENSG00000178104	ENSP00000484652
ENSG00000178104	ENSP00000483081
ENSG00000178104	ENSP00000480245
ENSG00000178104	ENSP00000483413
ENSG00000178104	ENSP00000435920
ENSG00000178104	ENSP00000431777
ENSG00000178104	ENSP00000358363
ENSG00000178104	ENSP00000435483
ENSG00000178104	ENSP00000358360
ENSG00000178104	ENSP00000358353
ENSG00000178104	ENSP00000358355
ENSG00000178104	ENSP00000358357
ENSG00000178104	ENSP00000436791
ENSG00000178104	ENSP00000316434
ENSG00000178104	ENSP00000433392
ENSG00000178104	ENSP00000436694
ENSG00000178104	ENSP00000431596
ENSG00000178104	ENSP00000432498
ENSG00000178104	ENSP00000481731
ENSG00000112902	ENSP00000371936
ENSG00000112902	ENSP00000421961
ENSG00000169436	ENSP00000303153
ENSG00000169436	ENSP00000428244
ENSG00000169436	ENSP00000387655
ENSG00000182168	ENSP00000406022
ENSG00000182168	ENSP00000426924
ENSG00000182168	ENSP00000426153
ENSG00000182168	ENSP00000425117
ENSG00000182168	ENSP00000483905
ENSG00000140015	ENSP00000321427
ENSG00000140015	ENSP00000395439
ENSG00000140015	ENSP00000378419
ENSG00000154928	ENSP00000417435
ENSG00000154928	ENSP00000420338
ENSG00000154928	ENSP00000381097
ENSG00000154928	ENSP00000419688
ENSG00000154928	ENSP00000417216
ENSG00000154928	ENSP00000418352
ENSG00000154928	ENSP00000419574
ENSG00000169760	ENSP00000407255
ENSG00000169760	ENSP00000401843
ENSG00000169760	ENSP00000392500
ENSG00000169760	ENSP00000354541
ENSG00000169760	ENSP00000410374
ENSG00000169760	ENSP00000385750
ENSG00000182601	ENSP00000330606
ENSG00000182771	ENSP00000330148
ENSG00000182771	ENSP00000433064
ENSG00000183783	ENSP00000353129
ENSG00000183783	ENSP00000424862
ENSG00000188641	ENSP00000359211
ENSG00000188641	ENSP00000307107
ENSG00000141510	ENSP00000410739
ENSG00000141510	ENSP00000488924
ENSG00000141510	ENSP00000352610
ENSG00000141510	ENSP00000484409
ENSG00000141510	ENSP00000478499
ENSG00000141510	ENSP00000481179
ENSG00000141510	ENSP00000484375
ENSG00000141510	ENSP00000481401
ENSG00000141510	ENSP00000477531
ENSG00000141510	ENSP00000478219
ENSG00000141510	ENSP00000269305
ENSG00000141510	ENSP00000481638
ENSG00000141510	ENSP00000398846
ENSG00000141510	ENSP00000391127
ENSG00000141510	ENSP00000482222
ENSG00000141510	ENSP00000480868
ENSG00000141510	ENSP00000391478
ENSG00000141510	ENSP00000482537
ENSG00000141510	ENSP00000458393
ENSG00000141510	ENSP00000425104
ENSG00000141510	ENSP00000423862
ENSG00000141510	ENSP00000424104
ENSG00000141510	ENSP00000473895
ENSG00000141510	ENSP00000426252
ENSG00000141510	ENSP00000482258
ENSG00000141510	ENSP00000482903
ENSG00000163092	ENSP00000386454
ENSG00000163092	ENSP00000386619
ENSG00000163092	ENSP00000386840
ENSG00000163092	ENSP00000387255
ENSG00000163092	ENSP00000386981
ENSG00000163092	ENSP00000295237
ENSG00000163092	ENSP00000486198
ENSG00000152910	ENSP00000479811
ENSG00000152910	ENSP00000477698
ENSG00000152910	ENSP00000418741
ENSG00000152910	ENSP00000417628
ENSG00000152910	ENSP00000439733
ENSG00000152910	ENSP00000306893
ENSG00000145996	ENSP00000481755
ENSG00000145996	ENSP00000367873
ENSG00000145996	ENSP00000274695
ENSG00000138411	ENSP00000260983
ENSG00000138411	ENSP00000386775
ENSG00000138411	ENSP00000409918
ENSG00000138411	ENSP00000395770
ENSG00000150760	ENSP00000280333
ENSG00000150760	ENSP00000485033
ENSG00000079841	ENSP00000430101
ENSG00000079841	ENSP00000429959
ENSG00000079841	ENSP00000430408
ENSG00000079841	ENSP00000430932
ENSG00000079841	ENSP00000428417
ENSG00000079841	ENSP00000430502
ENSG00000079841	ENSP00000264839
ENSG00000079841	ENSP00000430359
ENSG00000079841	ENSP00000385649
ENSG00000079841	ENSP00000428328
ENSG00000079841	ENSP00000411235
ENSG00000079841	ENSP00000389503
ENSG00000079841	ENSP00000428367
ENSG00000079841	ENSP00000359448
ENSG00000079841	ENSP00000429338
ENSG00000079841	ENSP00000402273
ENSG00000189108	ENSP00000361663
ENSG00000189108	ENSP00000344976
ENSG00000146143	ENSP00000483201
ENSG00000146143	ENSP00000485304
ENSG00000146143	ENSP00000484105
ENSG00000146143	ENSP00000485395
ENSG00000173482	ENSP00000463325
ENSG00000173482	ENSP00000331418
ENSG00000173482	ENSP00000382927
ENSG00000173482	ENSP00000463558
ENSG00000173482	ENSP00000462176
ENSG00000173482	ENSP00000464128
ENSG00000173482	ENSP00000462809
ENSG00000173482	ENSP00000382933
ENSG00000118997	ENSP00000386912
ENSG00000118997	ENSP00000311273
ENSG00000118997	ENSP00000409732
ENSG00000118997	ENSP00000386260
ENSG00000118997	ENSP00000407444
ENSG00000047617	ENSP00000348453
ENSG00000047617	ENSP00000443813
ENSG00000047617	ENSP00000314048
ENSG00000047617	ENSP00000481449
ENSG00000047617	ENSP00000440981
ENSG00000183454	ENSP00000379818
ENSG00000183454	ENSP00000454998
ENSG00000183454	ENSP00000332549
ENSG00000183454	ENSP00000490232
ENSG00000183454	ENSP00000490676
ENSG00000183454	ENSP00000489946
ENSG00000183454	ENSP00000441572
ENSG00000172554	ENSP00000412249
ENSG00000172554	ENSP00000401997
ENSG00000172554	ENSP00000311837
ENSG00000172554	ENSP00000385020
ENSG00000156113	ENSP00000473714
ENSG00000156113	ENSP00000492806
ENSG00000156113	ENSP00000490978
ENSG00000156113	ENSP00000492241
ENSG00000156113	ENSP00000492718
ENSG00000156113	ENSP00000492005
ENSG00000156113	ENSP00000492835
ENSG00000156113	ENSP00000491795
ENSG00000156113	ENSP00000361520
ENSG00000156113	ENSP00000492492
ENSG00000156113	ENSP00000492559
ENSG00000156113	ENSP00000492414
ENSG00000156113	ENSP00000491673
ENSG00000156113	ENSP00000491927
ENSG00000156113	ENSP00000361485
ENSG00000156113	ENSP00000491902
ENSG00000156113	ENSP00000492406
ENSG00000156113	ENSP00000491040
ENSG00000156113	ENSP00000361498
ENSG00000156113	ENSP00000361514
ENSG00000156113	ENSP00000491207
ENSG00000156113	ENSP00000396608
ENSG00000156113	ENSP00000385717
ENSG00000156113	ENSP00000491156
ENSG00000156113	ENSP00000361517
ENSG00000156113	ENSP00000491008
ENSG00000156113	ENSP00000492510
ENSG00000156113	ENSP00000491981
ENSG00000156113	ENSP00000492793
ENSG00000156113	ENSP00000491435
ENSG00000156113	ENSP00000491123
ENSG00000156113	ENSP00000491723
ENSG00000156113	ENSP00000361480
ENSG00000156113	ENSP00000491545
ENSG00000156113	ENSP00000491539
ENSG00000156113	ENSP00000491463
ENSG00000156113	ENSP00000385806
ENSG00000156113	ENSP00000492224
ENSG00000156113	ENSP00000492178
ENSG00000156113	ENSP00000492075
ENSG00000156113	ENSP00000491555
ENSG00000156113	ENSP00000402150
ENSG00000156113	ENSP00000286627
ENSG00000156113	ENSP00000286628
ENSG00000156113	ENSP00000491300
ENSG00000156113	ENSP00000492519
ENSG00000156113	ENSP00000491277
ENSG00000156113	ENSP00000491131
ENSG00000156113	ENSP00000491418
ENSG00000156113	ENSP00000491166
ENSG00000156113	ENSP00000492200
ENSG00000156113	ENSP00000492172
ENSG00000156113	ENSP00000491732
ENSG00000156113	ENSP00000490982
ENSG00000156113	ENSP00000491920
ENSG00000156113	ENSP00000485867
ENSG00000156113	ENSP00000492632
ENSG00000156113	ENSP00000492049
ENSG00000156113	ENSP00000491840
ENSG00000156113	ENSP00000492153
ENSG00000156113	ENSP00000491173
ENSG00000156113	ENSP00000490881
ENSG00000156113	ENSP00000491045
ENSG00000156113	ENSP00000388370
ENSG00000156113	ENSP00000492837
ENSG00000156113	ENSP00000491313
ENSG00000156113	ENSP00000492854
ENSG00000156113	ENSP00000492740
ENSG00000156113	ENSP00000492236
ENSG00000156113	ENSP00000492283
ENSG00000156113	ENSP00000491374
ENSG00000156113	ENSP00000474686
ENSG00000156113	ENSP00000482747
ENSG00000156113	ENSP00000475086
ENSG00000156113	ENSP00000385552
ENSG00000156113	ENSP00000346321
ENSG00000182256	ENSP00000479113
ENSG00000182256	ENSP00000452244
ENSG00000182256	ENSP00000451862
ENSG00000182256	ENSP00000450976
ENSG00000182256	ENSP00000390708
ENSG00000182256	ENSP00000331912
ENSG00000147202	ENSP00000362140
ENSG00000147202	ENSP00000321348
ENSG00000147202	ENSP00000362152
ENSG00000147202	ENSP00000348082
ENSG00000147202	ENSP00000362145
ENSG00000172915	ENSP00000369271
ENSG00000172915	ENSP00000369254
ENSG00000172915	ENSP00000383295
ENSG00000172915	ENSP00000440233
ENSG00000172915	ENSP00000308534
ENSG00000172915	ENSP00000486239
ENSG00000183032	ENSP00000451873
ENSG00000183032	ENSP00000329452
ENSG00000007174	ENSP00000262442
ENSG00000007174	ENSP00000463782
ENSG00000007174	ENSP00000414874
ENSG00000007174	ENSP00000466691
ENSG00000007174	ENSP00000467192
ENSG00000007174	ENSP00000463622
ENSG00000007174	ENSP00000476951
ENSG00000184985	ENSP00000422185
ENSG00000184985	ENSP00000424194
ENSG00000184985	ENSP00000329124
ENSG00000145808	ENSP00000274487
ENSG00000145808	ENSP00000423537
ENSG00000145808	ENSP00000422491
ENSG00000145808	ENSP00000491408
ENSG00000116117	ENSP00000407718
ENSG00000116117	ENSP00000385848
ENSG00000116117	ENSP00000473503
ENSG00000116117	ENSP00000351618
ENSG00000116117	ENSP00000317261
ENSG00000116117	ENSP00000340280
ENSG00000116117	ENSP00000484434
ENSG00000116117	ENSP00000481918
ENSG00000116117	ENSP00000482649
ENSG00000151320	ENSP00000280979
ENSG00000151320	ENSP00000450531
ENSG00000151320	ENSP00000451146
ENSG00000151320	ENSP00000451247
ENSG00000151320	ENSP00000451239
ENSG00000151320	ENSP00000451246
ENSG00000151320	ENSP00000452204
ENSG00000151320	ENSP00000452109
ENSG00000134775	ENSP00000257209
ENSG00000134775	ENSP00000466937
ENSG00000134775	ENSP00000352186
ENSG00000134775	ENSP00000467195
ENSG00000134775	ENSP00000468163
ENSG00000134775	ENSP00000467462
ENSG00000134775	ENSP00000465843
ENSG00000114861	ENSP00000318902
ENSG00000114861	ENSP00000419393
ENSG00000114861	ENSP00000418225
ENSG00000114861	ENSP00000420736
ENSG00000114861	ENSP00000333560
ENSG00000114861	ENSP00000418102
ENSG00000114861	ENSP00000418524
ENSG00000114861	ENSP00000417857
ENSG00000114861	ENSP00000418883
ENSG00000114861	ENSP00000417941
ENSG00000114861	ENSP00000484963
ENSG00000114861	ENSP00000418784
ENSG00000114861	ENSP00000479663
ENSG00000114861	ENSP00000477918
ENSG00000114861	ENSP00000318721
ENSG00000114861	ENSP00000482847
ENSG00000114861	ENSP00000484803
ENSG00000137766	ENSP00000260323
ENSG00000137766	ENSP00000453018
ENSG00000137766	ENSP00000443886
ENSG00000137766	ENSP00000456350
ENSG00000102466	ENSP00000365301
ENSG00000102466	ENSP00000365313
ENSG00000174473	ENSP00000425590
ENSG00000174473	ENSP00000423313
ENSG00000174473	ENSP00000423827
ENSG00000174473	ENSP00000483822
ENSG00000150361	ENSP00000367075
ENSG00000150361	ENSP00000439602
ENSG00000102935	ENSP00000455426
ENSG00000102935	ENSP00000455588
ENSG00000102935	ENSP00000457928
ENSG00000102935	ENSP00000442321
ENSG00000102935	ENSP00000455061
ENSG00000102935	ENSP00000457664
ENSG00000102935	ENSP00000479288
ENSG00000102935	ENSP00000262383
ENSG00000114279	ENSP00000393686
ENSG00000114279	ENSP00000413496
ENSG00000114279	ENSP00000397635
ENSG00000114279	ENSP00000410125
ENSG00000114279	ENSP00000412904
ENSG00000114279	ENSP00000395517
ENSG00000134115	ENSP00000407822
ENSG00000134115	ENSP00000380616
ENSG00000134115	ENSP00000341882
ENSG00000134115	ENSP00000408460
ENSG00000134115	ENSP00000377804
ENSG00000150275	ENSP00000363076
ENSG00000150275	ENSP00000483745
ENSG00000150275	ENSP00000484454
ENSG00000150275	ENSP00000480780
ENSG00000150275	ENSP00000482780
ENSG00000150275	ENSP00000378829
ENSG00000150275	ENSP00000378827
ENSG00000150275	ENSP00000478076
ENSG00000150275	ENSP00000378833
ENSG00000150275	ENSP00000386693
ENSG00000150275	ENSP00000412531
ENSG00000150275	ENSP00000482794
ENSG00000150275	ENSP00000478551
ENSG00000150275	ENSP00000378832
ENSG00000150275	ENSP00000354950
ENSG00000150275	ENSP00000378818
ENSG00000150275	ENSP00000378821
ENSG00000150275	ENSP00000363067
ENSG00000150275	ENSP00000363068
ENSG00000150275	ENSP00000412320
ENSG00000150275	ENSP00000412628
ENSG00000150275	ENSP00000322604
ENSG00000150275	ENSP00000363066
ENSG00000150275	ENSP00000481211
ENSG00000150275	ENSP00000394465
ENSG00000150275	ENSP00000378820
ENSG00000150275	ENSP00000484703
ENSG00000150275	ENSP00000478512
ENSG00000150275	ENSP00000482329
ENSG00000150275	ENSP00000410304
ENSG00000150275	ENSP00000378826
ENSG00000150275	ENSP00000482921
ENSG00000218336	ENSP00000421320
ENSG00000218336	ENSP00000424226
ENSG00000218336	ENSP00000426914
ENSG00000144451	ENSP00000332592
ENSG00000144451	ENSP00000385496
ENSG00000144451	ENSP00000415079
ENSG00000144451	ENSP00000390494
ENSG00000144451	ENSP00000411077
ENSG00000144451	ENSP00000404949
ENSG00000144451	ENSP00000398926
ENSG00000144451	ENSP00000400847
ENSG00000144451	ENSP00000416600
ENSG00000144451	ENSP00000272898
ENSG00000196277	ENSP00000404161
ENSG00000196277	ENSP00000393799
ENSG00000196277	ENSP00000419835
ENSG00000196277	ENSP00000350348
ENSG00000196277	ENSP00000417536
ENSG00000196277	ENSP00000412329
ENSG00000196277	ENSP00000373987
ENSG00000196277	ENSP00000373986
ENSG00000196277	ENSP00000405194
ENSG00000196277	ENSP00000395035
ENSG00000196277	ENSP00000384585
ENSG00000171723	ENSP00000312771
ENSG00000171723	ENSP00000417901
ENSG00000171723	ENSP00000452220
ENSG00000171723	ENSP00000438404
ENSG00000171723	ENSP00000451935
ENSG00000171723	ENSP00000451056
ENSG00000171723	ENSP00000451790
ENSG00000171723	ENSP00000451725
ENSG00000171723	ENSP00000450706
ENSG00000171723	ENSP00000452009
ENSG00000171723	ENSP00000450442
ENSG00000069667	ENSP00000335087
ENSG00000069667	ENSP00000309753
ENSG00000069667	ENSP00000261523
ENSG00000069667	ENSP00000402971
ENSG00000069667	ENSP00000449482
ENSG00000069667	ENSP00000453322
ENSG00000069667	ENSP00000484955
ENSG00000198589	ENSP00000421552
ENSG00000198589	ENSP00000349629
ENSG00000198589	ENSP00000426669
ENSG00000198589	ENSP00000425852
ENSG00000198589	ENSP00000422180
ENSG00000198589	ENSP00000424640
ENSG00000071909	ENSP00000386497
ENSG00000071909	ENSP00000314650
ENSG00000071909	ENSP00000386213
ENSG00000071909	ENSP00000446237
ENSG00000071909	ENSP00000401160
ENSG00000185052	ENSP00000333519
ENSG00000185052	ENSP00000482967
ENSG00000175471	ENSP00000424126
ENSG00000175471	ENSP00000391639
ENSG00000175471	ENSP00000426417
ENSG00000175471	ENSP00000308957
ENSG00000175471	ENSP00000423410
ENSG00000175471	ENSP00000431075
ENSG00000175471	ENSP00000426438
ENSG00000175471	ENSP00000426294
ENSG00000175471	ENSP00000425515
ENSG00000175471	ENSP00000424936
ENSG00000175471	ENSP00000421543
ENSG00000175471	ENSP00000422219
ENSG00000175471	ENSP00000422317
ENSG00000133401	ENSP00000402033
ENSG00000133401	ENSP00000424901
ENSG00000182732	ENSP00000451030
ENSG00000182732	ENSP00000450936
ENSG00000182732	ENSP00000452331
ENSG00000182732	ENSP00000450858
ENSG00000182732	ENSP00000451855
ENSG00000182732	ENSP00000347699
ENSG00000182732	ENSP00000385243
ENSG00000182732	ENSP00000384218
ENSG00000182732	ENSP00000384612
ENSG00000182732	ENSP00000412144
ENSG00000182732	ENSP00000451912
ENSG00000182732	ENSP00000383953
ENSG00000182732	ENSP00000478186
ENSG00000182732	ENSP00000341199
ENSG00000185053	ENSP00000371512
ENSG00000185053	ENSP00000405224
ENSG00000204740	ENSP00000412763
ENSG00000204740	ENSP00000366477
ENSG00000204740	ENSP00000366476
ENSG00000204740	ENSP00000403218
ENSG00000168843	ENSP00000305334
ENSG00000168843	ENSP00000368462
ENSG00000168843	ENSP00000389270
ENSG00000148655	ENSP00000480240
ENSG00000148655	ENSP00000361577
ENSG00000148655	ENSP00000472558
ENSG00000148655	ENSP00000482991
ENSG00000183117	ENSP00000334828
ENSG00000183117	ENSP00000383047
ENSG00000183117	ENSP00000473617
ENSG00000183117	ENSP00000489225
ENSG00000183117	ENSP00000430733
ENSG00000183117	ENSP00000473359
ENSG00000183117	ENSP00000441462
ENSG00000172264	ENSP00000217246
ENSG00000172264	ENSP00000385290
ENSG00000172264	ENSP00000385516
ENSG00000172264	ENSP00000367297
ENSG00000184613	ENSP00000390680
ENSG00000184613	ENSP00000449332
ENSG00000184613	ENSP00000394612
ENSG00000184613	ENSP00000447927
ENSG00000184613	ENSP00000327988
ENSG00000184613	ENSP00000416341
ENSG00000184613	ENSP00000448107
ENSG00000184613	ENSP00000448407
ENSG00000184613	ENSP00000450102
ENSG00000184613	ENSP00000447085
ENSG00000184613	ENSP00000447384
ENSG00000184613	ENSP00000448635
ENSG00000184613	ENSP00000449068
ENSG00000184613	ENSP00000446961
ENSG00000184613	ENSP00000378866
ENSG00000181143	ENSP00000381008
ENSG00000181143	ENSP00000472883
ENSG00000181143	ENSP00000470885
ENSG00000181143	ENSP00000472781
